Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,5.897522,-0.296691,1.068009,78,11.65938,0.00000,11.65938,-1.61947273,-0.00338991,-0.12021,NaN,-0.12021,NaN,NaN,0.02891,11.65938,11.65938,0.00000,19.35648098,105.03978230,65.80998,65.80998,NaN,NaN,259.04929,NaN,13.136899,NaN,NaN,11.65938,8.881635,14.333243,11.477431,1.053836
C,-7.020873,-4.676679,1.840159,79,0.26784,0.00000,0.26784,-0.74326247,-0.00502962,-0.19649,NaN,-0.19649,NaN,NaN,0.03152,0.26784,0.26784,0.00000,52.64983012,90.63423141,73.14520,73.14520,NaN,NaN,149.46034,NaN,11.408273,NaN,NaN,0.26784,12.141844,13.709251,12.965680,0.152947
C,-7.368989,-1.134894,5.107089,80,0.27514,0.00000,0.27514,-0.21839424,-0.00263545,-0.05400,NaN,-0.05400,NaN,NaN,0.00200,0.27514,0.27514,0.00000,51.76142149,96.80321882,70.14834,70.14834,NaN,NaN,146.94926,NaN,10.618873,NaN,NaN,0.27514,12.217001,14.869397,13.108367,0.350612
H,-9.854852,-1.860859,2.094476,81,6.29973,0.00000,6.29973,-1.16958550,-0.00486660,-0.08718,NaN,-0.08718,NaN,NaN,0.01934,6.29973,6.29973,0.00000,75.35378590,111.55740676,94.31376,94.31376,NaN,NaN,93.82385,NaN,8.355943,NaN,NaN,6.29973,11.136522,14.987921,12.496964,0.849532
H,-8.131025,-5.893655,3.09646,82,8.13744,0.00000,8.13744,-0.10852512,-0.00276133,-0.04594,NaN,-0.04594,NaN,NaN,0.00114,8.13744,8.13744,0.00000,38.27782987,88.84157444,66.11053,66.11053,NaN,NaN,144.06515,NaN,10.143834,NaN,NaN,8.13744,10.314270,14.039697,11.285401,0.615689
H,-7.388604,-5.234112,-0.114228,83,8.10992,0.00000,8.10992,-1.38745781,-0.00061752,-0.05551,NaN,-0.05551,NaN,NaN,0.01666,8.10992,8.10992,0.00000,46.69954396,98.58700526,74.28763,74.28763,NaN,NaN,178.14670,NaN,11.525870,NaN,NaN,8.10992,10.403373,14.059725,11.324319,0.514572
H,-5.026688,-4.951164,2.243959,84,12.36638,0.00000,12.36638,-0.84162541,-0.00235673,-0.08010,NaN,-0.08010,NaN,NaN,0.01464,12.36638,12.36638,0.00000,12.04178470,92.40816690,48.48723,48.48723,NaN,NaN,187.08076,NaN,10.251058,NaN,NaN,12.36638,8.780656,13.999121,10.779787,1.003766
H,-5.474873,-1.620877,5.753625,85,8.23210,0.00000,8.23210,-0.17467203,-0.00177596,-0.01802,NaN,-0.01802,NaN,NaN,0.00042,8.23210,8.23210,0.00000,15.28266557,71.49801476,48.39311,48.39311,NaN,NaN,88.16300,NaN,6.984556,NaN,NaN,8.23210,10.251300,13.517809,11.186460,0.469516
H,-7.676213,0.894891,5.378134,86,8.42163,0.00000,8.42163,-1.29682341,-0.00067332,-0.05000,NaN,-0.05000,NaN,NaN,0.01555,8.42163,8.42163,0.00000,43.52912036,101.27663255,74.41950,74.41950,NaN,NaN,218.32779,NaN,12.789151,NaN,NaN,8.42163,10.378273,14.639264,11.356731,0.619469
H,-8.748884,-2.156682,6.264692,87,7.96287,0.00000,7.96287,-0.07750444,-0.00067332,-0.03428,NaN,-0.03428,NaN,NaN,0.00056,7.96287,7.96287,0.00000,40.41765420,89.94447711,66.90845,66.90845,NaN,NaN,149.58834,NaN,10.448122,NaN,NaN,7.96287,10.332424,14.039697,11.271837,0.559770
