Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,8.022203,1.360304,3.992368,78,0.21734,0.00000,0.21734,-1.16039995,-0.00868137,-0.34429,NaN,-0.34429,NaN,NaN,0.07446,0.21734,0.21734,0.00000,54.48625786,93.22930548,78.45166,78.45166,NaN,NaN,183.92586,NaN,12.186126,NaN,NaN,0.21734,12.327389,13.525221,12.847230,0.085564
C,5.959087,-2.605526,5.640914,79,0.10970,0.00000,0.10970,-0.03633486,-0.00618470,-0.02220,NaN,-0.02220,NaN,NaN,0.00008,0.10970,0.10970,0.00000,51.81569866,76.48577248,62.36568,62.36568,NaN,NaN,81.25496,NaN,7.931404,NaN,NaN,0.10970,12.190878,13.477796,12.795028,0.196395
C,10.114283,-2.86412,3.491655,80,0.10226,0.00000,0.10226,-0.66690904,-0.00783977,-0.04992,NaN,-0.04992,NaN,NaN,0.01080,0.10226,0.10226,0.00000,66.35197148,96.23067842,71.30024,71.30024,NaN,NaN,31.13511,NaN,3.931105,NaN,NaN,0.10226,12.387640,13.525221,12.919547,0.199358
H,11.547196,-1.947217,2.335851,81,8.78289,0.00000,8.78289,-0.85095923,-0.00772630,-0.13316,NaN,-0.13316,NaN,NaN,0.02569,8.78289,8.78289,0.00000,56.84757960,106.36642472,74.44607,74.44607,NaN,NaN,93.13049,NaN,7.991313,NaN,NaN,8.78289,10.195457,14.780950,11.414552,0.521595
H,10.782808,-2.835196,5.447695,82,7.52626,0.00000,7.52626,-0.09462376,-0.00411841,-0.04869,NaN,-0.04869,NaN,NaN,0.00071,7.52626,7.52626,0.00000,56.84104664,95.15567805,73.20110,73.20110,NaN,NaN,101.76207,NaN,8.493123,NaN,NaN,7.52626,10.511437,14.242264,11.400198,0.480411
H,9.922324,-4.836514,2.893845,83,8.51579,0.00000,8.51579,-1.42463103,-0.00428242,-0.08437,NaN,-0.08437,NaN,NaN,0.02592,8.51579,8.51579,0.00000,58.82172579,106.88424618,82.70777,82.70777,NaN,NaN,162.48414,NaN,11.028331,NaN,NaN,8.51579,10.507206,13.984520,11.524726,0.646298
H,6.27319,2.449251,4.017159,84,10.82050,0.00000,10.82050,-1.16742605,-0.00156757,-0.03615,NaN,-0.03615,NaN,NaN,0.00608,10.82050,10.82050,0.00000,13.50060008,95.53039022,53.59139,53.59139,NaN,NaN,290.96451,NaN,13.614575,NaN,NaN,10.82050,8.759280,13.970715,10.997123,1.205995
H,8.881339,1.484522,5.873012,85,8.02592,0.00000,8.02592,-0.08506522,-0.00242796,-0.03746,NaN,-0.03746,NaN,NaN,0.00070,8.02592,8.02592,0.00000,39.94092873,88.51860070,65.29469,65.29469,NaN,NaN,133.77930,NaN,9.765369,NaN,NaN,8.02592,10.419514,14.242264,11.406298,0.627431
H,9.341859,2.174859,2.631054,86,9.00421,0.00000,9.00421,-1.19780064,-0.00291914,-0.13815,NaN,-0.13815,NaN,NaN,0.03979,9.00421,9.00421,0.00000,52.38599961,99.19675827,75.46925,75.46925,NaN,NaN,144.66440,NaN,10.239345,NaN,NaN,9.00421,10.319671,14.156126,11.508949,0.489829
H,4.352349,-1.433036,6.157472,87,8.59320,0.00000,8.59320,-0.13859655,-0.00180947,-0.01218,NaN,-0.01218,NaN,NaN,0.00022,8.59320,8.59320,0.00000,8.51865604,77.00508184,46.11951,46.11951,NaN,NaN,146.58573,NaN,9.082045,NaN,NaN,8.59320,8.722212,13.497729,11.061743,0.791137
H,5.291656,-4.512751,5.187158,88,8.40356,0.00000,8.40356,-0.97503853,-0.00130651,-0.03805,NaN,-0.03805,NaN,NaN,0.00967,8.40356,8.40356,0.00000,41.63560306,106.75148352,74.91007,74.91007,NaN,NaN,248.97120,NaN,13.683243,NaN,NaN,8.40356,10.373812,15.248653,11.418899,0.794633
H,7.215288,-2.736448,7.278333,89,7.55426,0.00000,7.55426,-0.06101430,-0.00094029,-0.03122,NaN,-0.03122,NaN,NaN,0.00034,7.55426,7.55426,0.00000,41.08569863,89.35595476,66.15398,66.15398,NaN,NaN,147.48395,NaN,10.395549,NaN,NaN,7.55426,10.361610,14.242264,11.267554,0.499632
