Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-7.485407,-4.244958,9.8205,78,8.17580,0.00000,8.17580,-0.03924424,-0.00013566,-0.01247,NaN,-0.01247,NaN,NaN,0.00008,8.17580,8.17580,0.00000,60.33377932,98.02958195,76.39665,76.39665,NaN,NaN,92.83752,NaN,7.823030,NaN,NaN,8.17580,10.331619,13.463277,11.302274,0.552625
H,-5.292752,-5.653902,7.705751,79,8.18389,0.00000,8.18389,-0.03189822,-0.00008058,-0.00231,NaN,-0.00231,NaN,NaN,0.00001,8.18389,8.18389,0.00000,60.33377932,103.95326134,80.84318,80.84318,NaN,NaN,119.36388,NaN,8.986668,NaN,NaN,8.18389,10.330404,13.457184,11.306963,0.562211
H,-8.562387,-5.618237,6.960058,80,7.84309,0.00000,7.84309,-0.01595193,-0.00013050,-0.00183,NaN,-0.00183,NaN,NaN,0.00000,7.84309,7.84309,0.00000,62.09725426,108.28544380,83.72142,83.72142,NaN,NaN,149.82663,NaN,10.392078,NaN,NaN,7.84309,10.485869,13.697133,11.388422,0.497232
H,-3.978522,1.233942,7.091577,81,8.32856,0.00000,8.32856,-1.36763275,-0.00145858,-0.15954,NaN,-0.15954,NaN,NaN,0.08315,8.32856,8.32856,0.00000,56.39220473,99.78411477,78.98273,78.98273,NaN,NaN,151.42119,NaN,10.689914,NaN,NaN,8.32856,10.484298,13.402960,11.373908,0.394996
H,-2.719537,-1.785903,7.779379,82,8.17380,0.00000,8.17380,-0.09000543,-0.00021731,-0.00821,NaN,-0.00821,NaN,NaN,0.00010,8.17380,8.17380,0.00000,56.39220473,101.37687255,77.18023,77.18023,NaN,NaN,138.87409,NaN,9.843868,NaN,NaN,8.17380,10.331478,13.457184,11.289098,0.534937
H,-4.898966,-0.357784,9.891594,83,8.25683,0.00000,8.25683,-0.03920188,-0.00076628,-0.00901,NaN,-0.00901,NaN,NaN,0.00004,8.25683,8.25683,0.00000,58.12881686,97.78356190,75.79029,75.79029,NaN,NaN,104.59905,NaN,8.285239,NaN,NaN,8.25683,10.343528,13.463277,11.305080,0.539120
C,4.49841,-4.669836,2.856164,84,4.65270,0.00000,4.65270,-1.26397597,-0.01446936,-0.67403,NaN,-0.67403,NaN,NaN,0.09984,4.65270,4.65270,0.00000,51.58806814,92.57401796,63.52219,63.52219,NaN,NaN,50.39924,NaN,5.685595,NaN,NaN,4.65270,9.731427,14.430906,10.593905,0.614937
H,3.244346,-3.667936,4.126412,85,9.25017,0.00000,9.25017,-1.21962632,-0.00175115,-0.28283,NaN,-0.28283,NaN,NaN,0.07934,9.25017,9.25017,0.00000,27.16402568,115.77247361,82.25723,82.25723,NaN,NaN,301.53464,NaN,13.812820,NaN,NaN,9.25017,10.370284,16.001773,11.944511,0.867187
C,6.870842,-5.449167,3.690711,86,4.76880,0.00000,4.76880,-1.05638502,-0.00702478,-0.59313,NaN,-0.59313,NaN,NaN,0.07795,4.76880,4.76880,0.00000,53.71792637,86.94714050,63.06083,63.06083,NaN,NaN,32.98114,NaN,4.644568,NaN,NaN,4.76880,9.660487,14.430906,10.527548,0.617208
H,7.44537,-5.0485,5.619834,87,8.99688,0.00000,8.99688,-1.04023740,-0.00074356,-0.25890,NaN,-0.25890,NaN,NaN,0.06540,8.99688,8.99688,0.00000,64.27536207,115.50418434,85.74114,85.74114,NaN,NaN,163.90874,NaN,10.434847,NaN,NaN,8.99688,10.215737,14.371305,11.821386,0.595950
C,5.368791,-6.520394,-1.248119,88,4.31568,0.00000,4.31568,-1.34033110,-0.01358231,-0.67287,NaN,-0.67287,NaN,NaN,0.11807,4.31568,4.31568,0.00000,57.67722870,94.96367943,69.45811,69.45811,NaN,NaN,49.01347,NaN,5.699900,NaN,NaN,4.31568,9.773078,14.430906,10.654440,0.638600
H,4.789894,-6.920872,-3.174878,89,8.93387,0.00000,8.93387,-1.32192525,-0.00329149,-0.34076,NaN,-0.34076,NaN,NaN,0.08810,8.93387,8.93387,0.00000,72.79385806,125.20384402,96.51202,96.51202,NaN,NaN,185.96767,NaN,11.764173,NaN,NaN,8.93387,10.367147,14.590951,12.061246,0.642109
C,8.513133,-6.726047,2.060469,90,4.72590,0.00000,4.72590,-1.21529266,-0.00441488,-0.67093,NaN,-0.67093,NaN,NaN,0.10458,4.72590,4.72590,0.00000,53.55947528,86.51979148,62.14874,62.14874,NaN,NaN,25.83880,NaN,4.033083,NaN,NaN,4.72590,9.705360,14.398922,10.502938,0.575813
C,7.757486,-7.255879,-0.414175,91,4.66791,0.00000,4.66791,-1.10471189,-0.00650432,-0.58454,NaN,-0.58454,NaN,NaN,0.07937,4.66791,4.66791,0.00000,53.55947528,86.94714050,63.92068,63.92068,NaN,NaN,33.86412,NaN,4.632951,NaN,NaN,4.66791,9.659071,14.430906,10.486322,0.626309
H,9.025005,-8.236152,-1.697082,92,8.95189,0.00000,8.95189,-1.08049559,-0.00102635,-0.25151,NaN,-0.25151,NaN,NaN,0.06542,8.95189,8.95189,0.00000,65.02175877,114.76778396,85.81739,85.81739,NaN,NaN,157.04026,NaN,10.283601,NaN,NaN,8.95189,10.273814,14.435517,11.824353,0.609346
H,10.373175,-7.296618,2.715149,93,8.97107,0.00000,8.97107,-1.19022727,-0.00133030,-0.27785,NaN,-0.27785,NaN,NaN,0.08281,8.97107,8.97107,0.00000,64.60581208,113.08196520,83.52552,83.52552,NaN,NaN,159.01736,NaN,10.285632,NaN,NaN,8.97107,10.267126,14.310540,11.812289,0.589389
H,-9.729242,-3.78429,-8.49868,94,8.16805,0.00000,8.16805,-0.04501470,-0.00009757,-0.01437,NaN,-0.01437,NaN,NaN,0.00010,8.16805,8.16805,0.00000,60.45383677,99.32244928,77.70203,77.70203,NaN,NaN,98.96896,NaN,8.152245,NaN,NaN,8.16805,10.343208,13.487410,11.316118,0.555703
H,-9.45824,-0.935356,-6.744784,95,8.17239,0.00000,8.17239,-0.03781122,-0.00007334,-0.00266,NaN,-0.00266,NaN,NaN,0.00001,8.17239,8.17239,0.00000,60.45383677,102.63833048,80.45639,80.45639,NaN,NaN,113.52322,NaN,8.813613,NaN,NaN,8.17239,10.341599,13.501955,11.319179,0.565574
H,-11.02076,-3.588941,-5.413257,96,7.84553,0.00000,7.84553,-0.01734762,-0.00009757,-0.00202,NaN,-0.00202,NaN,NaN,0.00001,7.84553,7.84553,0.00000,62.73894117,108.54852993,84.01369,84.01369,NaN,NaN,152.96801,NaN,10.538448,NaN,NaN,7.84553,10.498293,13.712055,11.396964,0.484320
H,-2.895754,-3.494731,-6.802893,97,8.36192,0.00000,8.36192,-1.43729382,-0.00163002,-0.16807,NaN,-0.16807,NaN,NaN,0.09045,8.36192,8.36192,0.00000,66.66478994,112.18151835,89.28936,89.28936,NaN,NaN,164.35304,NaN,11.037678,NaN,NaN,8.36192,10.546412,13.448615,11.429186,0.389586
H,-4.859871,-0.87002,-7.471714,98,8.20542,0.00000,8.20542,-0.11947168,-0.00020451,-0.00978,NaN,-0.00978,NaN,NaN,0.00017,8.20542,8.20542,0.00000,61.30343542,103.06070889,80.89299,80.89299,NaN,NaN,109.27429,NaN,8.660175,NaN,NaN,8.20542,10.377483,13.501955,11.339443,0.540200
H,-5.141136,-3.678739,-9.282395,99,8.19100,0.00000,8.19100,-0.04693636,-0.00119328,-0.00996,NaN,-0.00996,NaN,NaN,0.00006,8.19100,8.19100,0.00000,61.30343542,101.46574825,79.88999,79.88999,NaN,NaN,97.60064,NaN,7.965316,NaN,NaN,8.19100,10.384883,13.505547,11.338968,0.531085
