Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,11.939724,-4.199567,-1.318092,78,7.81440,0.00000,7.81440,-0.01540502,-0.00008812,-0.00188,NaN,-0.00188,NaN,NaN,0.00000,7.81440,7.81440,0.00000,62.87180452,109.66661840,84.91604,84.91604,NaN,NaN,156.09833,NaN,10.634357,NaN,NaN,7.81440,10.492374,13.709963,11.393237,0.496339
C,8.410638,-0.541095,-5.453224,79,0.41514,0.00000,0.41514,-0.37392041,-0.00604256,-0.06999,NaN,-0.06999,NaN,NaN,0.00492,0.41514,0.41514,0.00000,63.90281564,90.91953079,83.43356,83.43356,NaN,NaN,32.82867,NaN,3.569897,NaN,NaN,0.41514,12.255351,13.478830,13.004146,0.074984
H,7.249195,-2.122797,-6.122357,80,8.20462,0.00000,8.20462,-0.11372916,-0.00019352,-0.00875,NaN,-0.00875,NaN,NaN,0.00013,8.20462,8.20462,0.00000,58.04969744,101.02213543,77.56489,77.56489,NaN,NaN,133.42938,NaN,9.711223,NaN,NaN,8.20462,10.342041,13.478830,11.302433,0.535693
H,7.230168,1.154814,-5.456476,81,8.34251,0.00000,8.34251,-1.47220511,-0.00092913,-0.16942,NaN,-0.16942,NaN,NaN,0.09307,8.34251,8.34251,0.00000,58.04969744,102.46774885,81.34371,81.34371,NaN,NaN,161.51034,NaN,11.052091,NaN,NaN,8.34251,10.496869,13.426051,11.391192,0.397257
H,9.947269,-0.256056,-6.815218,82,8.20655,0.00000,8.20655,-0.04289007,-0.00106009,-0.00968,NaN,-0.00968,NaN,NaN,0.00005,8.20655,8.20655,0.00000,58.08845479,98.35673226,76.50158,76.50158,NaN,NaN,105.61105,NaN,8.366021,NaN,NaN,8.20655,10.352165,13.475579,11.308010,0.535119
H,6.8245,-3.132627,-0.062557,83,10.02816,0.00000,10.02816,-1.49452217,-0.00280513,-0.18676,NaN,-0.18676,NaN,NaN,0.07379,10.02816,10.02816,0.00000,85.60839664,129.11499121,105.34390,105.34390,NaN,NaN,126.29907,NaN,9.535717,NaN,NaN,10.02816,10.971309,15.039585,12.063748,0.597495
H,11.14809,-1.892697,1.794595,84,7.95972,0.00000,7.95972,-0.08604589,-0.00102758,-0.04018,NaN,-0.04018,NaN,NaN,0.00071,7.95972,7.95972,0.00000,75.17739482,118.04986774,93.70049,93.70049,NaN,NaN,117.04804,NaN,9.043194,NaN,NaN,7.95972,10.757735,13.709963,11.597807,0.321078
H,9.485741,0.889864,2.729687,85,8.78991,0.00000,8.78991,-1.25000356,-0.00370484,-0.08857,NaN,-0.08857,NaN,NaN,0.03688,8.78991,8.78991,0.00000,80.09872495,120.96562640,98.63730,98.63730,NaN,NaN,118.73661,NaN,9.293150,NaN,NaN,8.78991,10.580544,13.878694,11.642819,0.546011
C,3.00302,-2.248765,7.365688,86,0.98347,0.00000,0.98347,-0.12409359,-0.00957872,-0.03928,NaN,-0.03928,NaN,NaN,0.00011,0.98347,0.98347,0.00000,83.90291539,97.38621268,91.25021,91.25021,NaN,NaN,8.94335,NaN,2.600223,NaN,NaN,0.98347,12.294151,13.529705,12.907842,0.079810
H,7.759709,-3.549837,6.658367,87,7.93714,0.00000,7.93714,-0.07899305,-0.00100928,-0.03763,NaN,-0.03763,NaN,NaN,0.00062,7.93714,7.93714,0.00000,78.27992412,119.62114975,95.63863,95.63863,NaN,NaN,114.43995,NaN,8.996955,NaN,NaN,7.93714,10.767704,13.690380,11.611116,0.327729
H,6.759953,-5.564903,4.142552,88,8.77872,0.00000,8.77872,-1.26875898,-0.00392893,-0.08960,NaN,-0.08960,NaN,NaN,0.03638,8.77872,8.77872,0.00000,81.25921289,121.82661832,100.08513,100.08513,NaN,NaN,115.48540,NaN,9.258700,NaN,NaN,8.77872,10.584910,13.870051,11.647010,0.550191
C,4.387653,-0.697396,9.386859,89,0.20686,0.00000,0.20686,-0.01752298,-0.00083679,-0.00717,NaN,-0.00717,NaN,NaN,0.00002,0.20686,0.20686,0.00000,73.27164571,95.37115520,86.32170,86.32170,NaN,NaN,44.87660,NaN,5.071441,NaN,NaN,0.20686,12.340335,13.550928,12.939313,0.100798
H,4.054704,1.324305,9.072505,90,8.19150,0.00000,8.19150,-0.03399550,-0.00013993,-0.00286,NaN,-0.00286,NaN,NaN,0.00001,8.19150,8.19150,0.00000,66.38440184,109.20304969,86.56790,86.56790,NaN,NaN,120.09900,NaN,9.068430,NaN,NaN,8.19150,10.379799,13.523871,11.356992,0.559412
H,3.64675,-1.190095,11.259049,91,8.18238,0.00000,8.18238,-0.05035960,-0.00014160,-0.01474,NaN,-0.01474,NaN,NaN,0.00011,8.18238,8.18238,0.00000,66.38440184,104.58430014,82.96798,82.96798,NaN,NaN,99.50898,NaN,8.198558,NaN,NaN,8.18238,10.379490,13.545570,11.354879,0.557742
H,6.428782,-1.022467,9.399836,92,7.82145,0.00000,7.82145,-0.01807703,-0.00013566,-0.00211,NaN,-0.00211,NaN,NaN,0.00001,7.82145,7.82145,0.00000,67.31030951,112.58568649,88.44645,88.44645,NaN,NaN,147.50494,NaN,10.335295,NaN,NaN,7.82145,10.532438,13.740239,11.431350,0.489616
C,0.179138,-1.639438,7.526808,93,0.42442,0.00000,0.42442,-0.37777480,-0.00673869,-0.07294,NaN,-0.07294,NaN,NaN,0.00559,0.42442,0.42442,0.00000,78.65019014,100.01238882,93.08508,93.08508,NaN,NaN,21.66980,NaN,3.148430,NaN,NaN,0.42442,12.343567,13.550928,13.053791,0.070180
H,-0.117259,0.393326,7.246453,94,8.18936,0.00000,8.18936,-0.11537577,-0.00074192,-0.01481,NaN,-0.01481,NaN,NaN,0.00017,8.18936,8.18936,0.00000,69.82604165,113.19832110,89.50192,89.50192,NaN,NaN,115.66789,NaN,8.761653,NaN,NaN,8.18936,10.437295,13.523871,11.390005,0.523944
H,-0.968401,-2.63939,6.128514,95,8.42408,0.00000,8.42408,-1.39883365,-0.00147411,-0.16849,NaN,-0.16849,NaN,NaN,0.08531,8.42408,8.42408,0.00000,75.26867134,120.63006915,96.70112,96.70112,NaN,NaN,151.25468,NaN,10.483724,NaN,NaN,8.42408,10.596679,13.457404,11.475777,0.396974
H,-0.531901,-2.13248,9.410553,96,8.19193,0.00000,8.19193,-0.04738182,-0.00178581,-0.01023,NaN,-0.01023,NaN,NaN,0.00006,8.19193,8.19193,0.00000,69.78315855,108.71280003,87.15292,87.15292,NaN,NaN,90.51248,NaN,7.630284,NaN,NaN,8.19193,10.435614,13.545570,11.387929,0.526486
H,5.207828,-0.213683,4.213407,97,10.08644,0.00000,10.08644,-1.47215549,-0.00262250,-0.18497,NaN,-0.18497,NaN,NaN,0.06997,10.08644,10.08644,0.00000,88.19029799,130.30372841,107.40106,107.40106,NaN,NaN,109.06323,NaN,8.748923,NaN,NaN,10.08644,11.012624,15.010778,12.105811,0.597052
H,4.317431,-5.982998,9.127243,98,9.05458,0.00000,9.05458,-0.10263928,-0.00130366,-0.01763,NaN,-0.01763,NaN,NaN,0.00028,9.05458,9.05458,0.00000,78.08097083,111.12215461,91.25804,91.25804,NaN,NaN,62.99030,NaN,6.323565,NaN,NaN,9.05458,10.421987,13.481098,11.621600,0.630535
H,2.916382,-8.593839,5.390631,99,8.44355,0.00000,8.44355,-1.03597301,-0.00053436,-0.14090,NaN,-0.14090,NaN,NaN,0.01524,8.44355,8.44355,0.00000,87.48949931,125.25192678,104.56033,104.56033,NaN,NaN,86.46273,NaN,7.660852,NaN,NaN,8.44355,10.825722,15.072325,12.029530,0.728142
