Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-10.131632,-6.615453,5.957025,78,8.15385,0.00000,8.15385,-0.04205699,-0.00009960,-0.01382,NaN,-0.01382,NaN,NaN,0.00010,8.15385,8.15385,0.00000,59.15538201,97.57148503,76.08980,76.08980,NaN,NaN,92.79405,NaN,7.822069,NaN,NaN,8.15385,10.328498,13.461299,11.299912,0.559471
H,-6.808092,-7.045706,5.770995,79,8.22084,0.00000,8.22084,-0.03386909,-0.00007228,-0.00257,NaN,-0.00257,NaN,NaN,0.00001,8.22084,8.22084,0.00000,59.15538201,102.51487820,79.98551,79.98551,NaN,NaN,117.18139,NaN,8.989763,NaN,NaN,8.22084,10.324993,13.453084,11.305223,0.564310
H,-8.785135,-8.124403,3.284833,80,7.83022,0.00000,7.83022,-0.01646171,-0.00007510,-0.00191,NaN,-0.00191,NaN,NaN,0.00001,7.83022,7.83022,0.00000,62.30340813,109.64315349,84.72282,84.72282,NaN,NaN,160.68545,NaN,10.791857,NaN,NaN,7.83022,10.485947,13.706312,11.383333,0.486585
H,-7.638288,-0.115324,4.860177,81,8.30881,0.00000,8.30881,-1.41987075,-0.00106366,-0.16542,NaN,-0.16542,NaN,NaN,0.08864,8.30881,8.30881,0.00000,53.39344844,99.98025570,78.52353,78.52353,NaN,NaN,177.22432,NaN,11.581570,NaN,NaN,8.30881,10.474726,13.441998,11.362640,0.394608
H,-6.163725,-2.524687,6.649674,82,8.22569,0.00000,8.22569,-0.10825128,-0.00029853,-0.00917,NaN,-0.00917,NaN,NaN,0.00014,8.22569,8.22569,0.00000,53.39344844,97.33868768,74.24737,74.24737,NaN,NaN,138.12981,NaN,9.985296,NaN,NaN,8.22569,10.313859,13.452396,11.279329,0.542265
H,-9.482188,-2.0855,6.844752,83,8.20125,0.00000,8.20125,-0.04440701,-0.00118600,-0.00968,NaN,-0.00968,NaN,NaN,0.00005,8.20125,8.20125,0.00000,55.15447892,96.42761284,74.42456,74.42456,NaN,NaN,111.80672,NaN,8.658598,NaN,NaN,8.20125,10.329203,13.461299,11.282992,0.530284
C,3.652062,-2.451105,6.886277,84,4.69078,0.00000,4.69078,-1.28086308,-0.01890868,-0.64161,NaN,-0.64161,NaN,NaN,0.09580,4.69078,4.69078,0.00000,22.23237565,88.37767199,46.01231,46.01231,NaN,NaN,204.64327,NaN,12.722745,NaN,NaN,4.69078,9.623951,14.386920,10.489153,0.642159
H,1.656935,-2.139678,7.220517,85,9.20324,0.00000,9.20324,-1.19977307,-0.00187919,-0.27448,NaN,-0.27448,NaN,NaN,0.07394,9.20324,9.20324,0.00000,16.03134108,111.24167795,70.16526,70.16526,NaN,NaN,388.90817,NaN,16.182038,NaN,NaN,9.20324,10.313331,16.017180,11.873452,0.854875
C,5.359099,-2.329607,8.886885,86,4.74469,0.00000,4.74469,-0.97420965,-0.00422868,-0.54532,NaN,-0.54532,NaN,NaN,0.06686,4.74469,4.74469,0.00000,22.23237565,76.95240426,41.66982,41.66982,NaN,NaN,97.54051,NaN,8.410354,NaN,NaN,4.74469,9.517485,14.386920,10.350262,0.636459
H,4.670271,-1.933258,10.779189,87,8.93946,0.00000,8.93946,-0.95190416,-0.00060131,-0.22907,NaN,-0.22907,NaN,NaN,0.05425,8.93946,8.93946,0.00000,36.88444885,94.55256256,64.28592,64.28592,NaN,NaN,184.58415,NaN,10.862146,NaN,NaN,8.93946,10.138212,14.266758,11.684760,0.614672
C,7.116017,-3.378587,4.023881,88,4.65491,0.00000,4.65491,-1.24731815,-0.01198836,-0.64260,NaN,-0.64260,NaN,NaN,0.10227,4.65491,4.65491,0.00000,41.97356400,94.56155926,61.46787,61.46787,NaN,NaN,104.94739,NaN,8.246565,NaN,NaN,4.65491,9.699071,14.386920,10.556074,0.672891
H,7.796959,-3.778545,2.130959,89,9.00667,0.00000,9.00667,-1.21294951,-0.00638088,-0.34981,NaN,-0.34981,NaN,NaN,0.07915,9.00667,9.00667,0.00000,68.83589753,127.75597839,97.04896,97.04896,NaN,NaN,232.96908,NaN,13.237574,NaN,NaN,9.00667,10.407297,14.515993,12.024688,0.647824
C,7.943573,-2.687438,8.463528,90,4.74947,0.00000,4.74947,-1.10364728,-0.00338523,-0.61477,NaN,-0.61477,NaN,NaN,0.08601,4.74947,4.74947,0.00000,28.70179207,75.65407341,45.90618,45.90618,NaN,NaN,53.28706,NaN,5.706172,NaN,NaN,4.74947,9.642724,14.386920,10.415919,0.586774
C,8.820257,-3.203543,6.024031,91,4.71727,0.00000,4.71727,-1.01097632,-0.00469438,-0.54890,NaN,-0.54890,NaN,NaN,0.06976,4.71727,4.71727,0.00000,35.85109813,76.98541955,51.94938,51.94938,NaN,NaN,53.28839,NaN,5.771324,NaN,NaN,4.71727,9.577236,14.284997,10.385683,0.627297
H,10.825935,-3.470851,5.677983,92,8.99094,0.00000,8.99094,-0.98191956,-0.00114129,-0.23741,NaN,-0.23741,NaN,NaN,0.05863,8.99094,8.99094,0.00000,53.89447422,109.52209641,78.51522,78.51522,NaN,NaN,196.63997,NaN,11.809051,NaN,NaN,8.99094,10.121302,14.370456,11.750903,0.620788
H,9.268842,-2.560949,10.026634,93,8.95201,0.00000,8.95201,-1.06125217,-0.00116173,-0.24476,NaN,-0.24476,NaN,NaN,0.06641,8.95201,8.95201,0.00000,45.90542459,98.37376010,68.50385,68.50385,NaN,NaN,167.33813,NaN,10.602017,NaN,NaN,8.95201,10.248861,14.249395,11.732974,0.592557
H,-1.851608,-6.107574,-10.148615,94,8.18926,0.00000,8.18926,-0.04662592,-0.00014989,-0.01376,NaN,-0.01376,NaN,NaN,0.00009,8.18926,8.18926,0.00000,70.56506404,109.00918027,87.35195,87.35195,NaN,NaN,104.61114,NaN,8.505365,NaN,NaN,8.18926,10.414820,13.586728,11.387484,0.555219
H,-3.515883,-3.453371,-8.94181,95,8.19601,0.00000,8.19601,-0.03348546,-0.00009823,-0.00269,NaN,-0.00269,NaN,NaN,0.00001,8.19601,8.19601,0.00000,70.56506404,113.30574059,90.92987,90.92987,NaN,NaN,122.95352,NaN,9.254923,NaN,NaN,8.19601,10.414614,13.586903,11.395716,0.572336
H,-4.522489,-6.559627,-8.176567,96,7.82731,0.00000,7.82731,-0.01628686,-0.00010925,-0.00252,NaN,-0.00252,NaN,NaN,0.00000,7.82731,7.82731,0.00000,70.80038666,115.81637246,91.97454,91.97454,NaN,NaN,145.98504,NaN,10.303893,NaN,NaN,7.82731,10.567669,13.786425,11.470163,0.498205
H,2.557506,-3.431799,-5.359475,97,8.29664,0.00000,8.29664,-1.50954007,-0.00219913,-0.20191,NaN,-0.20191,NaN,NaN,0.09140,8.29664,8.29664,0.00000,85.22369611,128.79027213,107.04540,107.04540,NaN,NaN,113.99055,NaN,9.048070,NaN,NaN,8.29664,10.730549,13.584616,11.588252,0.350973
H,0.471279,-1.655054,-7.286302,98,8.23440,0.00000,8.23440,-0.12979766,-0.00095996,-0.01254,NaN,-0.01254,NaN,NaN,0.00020,8.23440,8.23440,0.00000,79.76740841,123.38130528,100.80026,100.80026,NaN,NaN,101.93762,NaN,8.073223,NaN,NaN,8.23440,10.536586,13.586903,11.493791,0.522436
H,2.124073,-4.278614,-8.565522,99,8.15975,0.00000,8.15975,-0.04676989,-0.00198359,-0.01271,NaN,-0.01271,NaN,NaN,0.00006,8.15975,8.15975,0.00000,79.76740841,116.69582610,95.80659,95.80659,NaN,NaN,77.30116,NaN,7.115787,NaN,NaN,8.15975,10.518463,13.586728,11.472916,0.525997
