Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,7.491318,2.211203,3.601109,78,0.23160,0.00000,0.23160,-0.98952344,-0.00948253,-0.19912,NaN,-0.19912,NaN,NaN,0.04616,0.23160,0.23160,0.00000,56.55607604,80.21403898,69.54783,69.54783,NaN,NaN,42.12550,NaN,4.897582,NaN,NaN,0.23160,12.264045,13.479540,12.881612,0.111733
C,6.226874,-1.836394,5.850159,79,0.16449,0.00000,0.16449,-0.29149129,-0.00557625,-0.07737,NaN,-0.07737,NaN,NaN,0.00626,0.16449,0.16449,0.00000,62.30856001,102.75803579,76.96254,76.96254,NaN,NaN,181.56101,NaN,12.179340,NaN,NaN,0.16449,12.283735,14.904562,13.226327,0.403255
C,10.373109,-1.541134,3.746068,80,0.08831,0.00000,0.08831,-0.02931902,-0.01223313,-0.02056,NaN,-0.02056,NaN,NaN,0.00003,0.08831,0.08831,0.00000,63.54788137,77.26843256,69.69021,69.69021,NaN,NaN,19.00942,NaN,4.019195,NaN,NaN,0.08831,12.381587,13.479540,12.929729,0.178110
H,11.636484,-0.539849,2.467672,81,8.69744,0.00000,8.69744,-0.96233944,-0.00607091,-0.12344,NaN,-0.12344,NaN,NaN,0.02596,8.69744,8.69744,0.00000,55.18097759,101.20674771,70.78878,70.78878,NaN,NaN,87.02314,NaN,7.779544,NaN,NaN,8.69744,9.995716,14.565998,11.328723,0.515557
H,10.96437,-1.099845,5.678117,82,7.59454,0.00000,7.59454,-0.06900884,-0.00367336,-0.03496,NaN,-0.03496,NaN,NaN,0.00031,7.59454,7.59454,0.00000,55.18097759,95.65465972,73.17955,73.17955,NaN,NaN,113.82908,NaN,9.050499,NaN,NaN,7.59454,10.462560,14.196339,11.370657,0.497643
H,10.587731,-3.577456,3.448754,83,8.50132,0.00000,8.50132,-1.18055961,-0.00715170,-0.10695,NaN,-0.10695,NaN,NaN,0.03180,8.50132,8.50132,0.00000,57.89143113,104.00796300,80.23452,80.23452,NaN,NaN,156.40228,NaN,10.774283,NaN,NaN,8.50132,10.472013,13.946876,11.478409,0.620096
H,5.577018,2.937267,3.409918,84,11.74138,0.00000,11.74138,-0.85395066,-0.00227002,-0.02618,NaN,-0.02618,NaN,NaN,0.00299,11.74138,11.74138,0.00000,27.21127795,91.71362183,59.07610,59.07610,NaN,NaN,116.35512,NaN,8.863693,NaN,NaN,11.74138,8.963112,14.144416,11.039313,0.877497
H,8.259407,2.801542,5.432314,85,8.06248,0.00000,8.06248,-0.07758335,-0.00108735,-0.03147,NaN,-0.03147,NaN,NaN,0.00056,8.06248,8.06248,0.00000,48.84741941,91.44213100,68.63886,68.63886,NaN,NaN,120.80546,NaN,9.254589,NaN,NaN,8.06248,10.364780,14.196339,11.334372,0.606694
H,8.661734,3.028609,2.107804,86,8.32762,0.00000,8.32762,-1.09631040,-0.00280901,-0.07014,NaN,-0.07014,NaN,NaN,0.00914,8.32762,8.32762,0.00000,44.87226122,93.03874986,69.69166,69.69166,NaN,NaN,144.26292,NaN,10.250008,NaN,NaN,8.32762,10.449775,13.820119,11.391078,0.533949
H,4.307952,-1.14589,6.098484,87,8.08849,0.00000,8.08849,-0.29245038,-0.00263481,-0.02215,NaN,-0.02215,NaN,NaN,0.00072,8.08849,8.08849,0.00000,28.08273173,99.46315664,63.81313,63.81313,NaN,NaN,127.52351,NaN,8.686947,NaN,NaN,8.08849,10.469094,15.155766,11.413419,0.496767
H,6.19151,-3.905132,5.744614,88,8.40887,0.00000,8.40887,-1.34289758,-0.00115356,-0.04819,NaN,-0.04819,NaN,NaN,0.01783,8.40887,8.40887,0.00000,56.09107653,104.67613799,79.74555,79.74555,NaN,NaN,175.05216,NaN,11.461216,NaN,NaN,8.40887,10.431677,14.598619,11.446127,0.690073
H,7.334131,-1.29578,7.510425,89,7.57458,0.00000,7.57458,-0.08557251,-0.00090336,-0.04158,NaN,-0.04158,NaN,NaN,0.00073,7.57458,7.57458,0.00000,53.42161531,95.02534069,72.39887,72.39887,NaN,NaN,119.79896,NaN,9.342189,NaN,NaN,7.57458,10.460146,14.196339,11.339280,0.471446
