Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-6.805174,0.613889,-2.114432,78,0.24615,0.00000,0.24615,-0.90564486,-0.01068048,-0.21004,NaN,-0.21004,NaN,NaN,0.05006,0.24615,0.24615,0.00000,75.80242383,91.56370860,83.24709,83.24709,NaN,NaN,22.82106,NaN,3.986661,NaN,NaN,0.24615,12.362656,13.572912,12.919337,0.122744
C,-4.108826,-1.032272,-5.705274,79,0.15990,0.00000,0.15990,-0.33952493,-0.00566331,-0.07974,NaN,-0.07974,NaN,NaN,0.00828,0.15990,0.15990,0.00000,70.16666806,108.29981354,84.40198,84.40198,NaN,NaN,150.04401,NaN,10.018710,NaN,NaN,0.15990,12.341806,14.641665,13.170125,0.385585
C,-7.858829,-3.436586,-4.307035,80,0.08874,0.00000,0.08874,-0.03078634,-0.01248965,-0.02272,NaN,-0.02272,NaN,NaN,0.00004,0.08874,0.08874,0.00000,71.95806937,85.18784324,78.62114,78.62114,NaN,NaN,31.72341,NaN,5.576899,NaN,NaN,0.08874,12.420931,13.563289,12.950269,0.185595
H,-9.338452,-3.7289,-2.906108,81,8.72882,0.00000,8.72882,-0.95680390,-0.00595543,-0.12096,NaN,-0.12096,NaN,NaN,0.02555,8.72882,8.72882,0.00000,64.23610761,110.47009160,79.56485,79.56485,NaN,NaN,91.84522,NaN,8.090012,NaN,NaN,8.72882,10.000737,14.669452,11.379859,0.530103
H,-8.700942,-2.436409,-5.909933,82,7.60340,0.00000,7.60340,-0.07452903,-0.00329942,-0.03784,NaN,-0.03784,NaN,NaN,0.00038,7.60340,7.60340,0.00000,64.23610761,105.03962853,82.38985,82.38985,NaN,NaN,121.30425,NaN,9.381727,NaN,NaN,7.60340,10.517473,14.279943,11.425940,0.495435
H,-7.185886,-5.276877,-4.970575,83,8.54190,0.00000,8.54190,-1.18949506,-0.00587326,-0.11220,NaN,-0.11220,NaN,NaN,0.03407,8.54190,8.54190,0.00000,65.63297035,110.71195138,87.38716,87.38716,NaN,NaN,152.58693,NaN,10.659903,NaN,NaN,8.54190,10.526608,14.052699,11.530596,0.606246
H,-5.335717,1.876963,-1.441784,84,9.88012,0.00000,9.88012,-0.91791055,-0.00397177,-0.09396,NaN,-0.09396,NaN,NaN,0.01396,9.88012,9.88012,0.00000,43.67555898,100.67092912,77.92237,77.92237,NaN,NaN,67.16636,NaN,6.315688,NaN,NaN,9.88012,9.889159,14.492182,11.823383,0.491045
H,-7.928376,1.590038,-3.553634,85,8.02473,0.00000,8.02473,-0.12181890,-0.00136434,-0.03722,NaN,-0.03722,NaN,NaN,0.00098,8.02473,8.02473,0.00000,67.55882034,107.12519737,84.24549,84.24549,NaN,NaN,104.82671,NaN,8.481394,NaN,NaN,8.02473,10.499964,14.279943,11.468967,0.594992
H,-8.053111,0.113089,-0.548189,86,8.41465,0.00000,8.41465,-1.03705772,-0.00503579,-0.07698,NaN,-0.07698,NaN,NaN,0.00931,8.41465,8.41465,0.00000,67.55882034,109.93745258,86.38328,86.38328,NaN,NaN,115.48651,NaN,8.978589,NaN,NaN,8.41465,10.652688,13.860474,11.591474,0.472342
H,-2.646166,0.357321,-5.309422,87,8.15739,0.00000,8.15739,-0.32947164,-0.00172437,-0.02437,NaN,-0.02437,NaN,NaN,0.00115,8.15739,8.15739,0.00000,29.09404803,105.87886288,70.53154,70.53154,NaN,NaN,141.36973,NaN,8.671838,NaN,NaN,8.15739,10.501346,14.876339,11.422202,0.537841
H,-3.243375,-2.709932,-6.558406,88,8.38231,0.00000,8.38231,-1.29309260,-0.00093141,-0.04700,NaN,-0.04700,NaN,NaN,0.01628,8.38231,8.38231,0.00000,63.65791823,110.84888615,87.03408,87.03408,NaN,NaN,167.79369,NaN,11.214505,NaN,NaN,8.38231,10.478775,14.376586,11.487732,0.684138
H,-5.432545,-0.223415,-7.072827,89,7.60050,0.00000,7.60050,-0.08991303,-0.00099261,-0.04359,NaN,-0.04359,NaN,NaN,0.00081,7.60050,7.60050,0.00000,63.53140688,105.80605844,82.70792,82.70792,NaN,NaN,127.66043,NaN,9.629869,NaN,NaN,7.60050,10.520516,14.279943,11.395005,0.471188
