Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-5.652124,5.105248,0.290942,78,10.75667,0.00000,10.75667,-0.84167535,-0.00255941,-0.14499,NaN,-0.14499,NaN,NaN,0.03834,10.75667,10.75667,0.00000,29.26685950,84.47252694,56.81594,56.81594,NaN,NaN,74.91213,NaN,7.242054,NaN,NaN,10.75667,9.291431,13.729732,11.109628,0.651055
C,6.525459,0.033913,3.904422,79,0.28920,0.00000,0.28920,-0.63650843,-0.00728179,-0.19155,NaN,-0.19155,NaN,NaN,0.02736,0.28920,0.28920,0.00000,63.48586894,98.43691881,82.95012,82.95012,NaN,NaN,146.07683,NaN,11.749391,NaN,NaN,0.28920,12.314420,13.716240,13.098542,0.154106
C,3.924273,-3.287443,6.25004,80,0.26717,0.00000,0.26717,-0.28711733,-0.00366014,-0.05709,NaN,-0.05709,NaN,NaN,0.00258,0.26717,0.26717,0.00000,55.84360222,105.21434902,75.37014,75.37014,NaN,NaN,143.39397,NaN,10.036102,NaN,NaN,0.26717,12.237635,15.206212,13.224275,0.379578
H,6.907618,-3.943806,3.709071,81,6.40106,0.00000,6.40106,-1.26384191,-0.00751344,-0.09881,NaN,-0.09881,NaN,NaN,0.02050,6.40106,6.40106,0.00000,81.33532096,118.54809846,101.34578,101.34578,NaN,NaN,93.94006,NaN,8.330614,NaN,NaN,6.40106,11.158976,15.078026,12.521313,0.859975
H,5.089346,1.455049,4.273965,82,10.90187,0.00000,10.90187,-0.74708968,-0.00412889,-0.06857,NaN,-0.06857,NaN,NaN,0.00708,10.90187,10.90187,0.00000,21.04826418,98.77401442,61.99453,61.99453,NaN,NaN,257.42112,NaN,12.988994,NaN,NaN,10.90187,8.938921,13.849289,11.102746,1.103687
H,7.879822,0.058689,5.470978,83,8.05270,0.00000,8.05270,-0.10674721,-0.00326155,-0.04403,NaN,-0.04403,NaN,NaN,0.00102,8.05270,8.05270,0.00000,49.25796423,98.56564751,76.36120,76.36120,NaN,NaN,131.95011,NaN,9.625310,NaN,NaN,8.05270,10.439008,14.113169,11.395690,0.582601
H,7.537267,0.499802,2.167737,84,8.14233,0.00000,8.14233,-1.34309235,-0.00320408,-0.08260,NaN,-0.08260,NaN,NaN,0.01696,8.14233,8.14233,0.00000,66.01089705,113.16735116,89.82820,89.82820,NaN,NaN,138.61873,NaN,9.786717,NaN,NaN,8.14233,10.638021,14.192762,11.537422,0.468962
H,2.620496,-1.798345,6.817578,85,8.86102,0.00000,8.86102,-0.18239715,-0.00345869,-0.02022,NaN,-0.02022,NaN,NaN,0.00043,8.86102,8.86102,0.00000,12.79294545,77.05912195,49.82314,49.82314,NaN,NaN,146.31768,NaN,8.844724,NaN,NaN,8.86102,8.726510,13.624718,11.051484,0.743009
H,2.882558,-5.067344,6.062381,86,8.40028,0.00000,8.40028,-1.39312049,-0.00098196,-0.04957,NaN,-0.04957,NaN,NaN,0.01527,8.40028,8.40028,0.00000,46.29777020,106.93732864,78.47236,78.47236,NaN,NaN,228.26837,NaN,13.093219,NaN,NaN,8.40028,10.403735,14.808483,11.384929,0.640415
H,5.349669,-3.527191,7.732763,87,8.00921,0.00000,8.00921,-0.07806248,-0.00080466,-0.03449,NaN,-0.03449,NaN,NaN,0.00056,8.00921,8.00921,0.00000,44.57876327,94.66413266,71.68761,71.68761,NaN,NaN,157.05905,NaN,10.752478,NaN,NaN,8.00921,10.362837,14.086172,11.309537,0.574577
