Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-8.140403,-0.458321,-2.16618,78,0.33911,0.00000,0.33911,-0.53934056,-0.00544435,-0.14254,NaN,-0.14254,NaN,NaN,0.01811,0.33911,0.33911,0.00000,87.14049237,112.58364945,100.24914,100.24914,NaN,NaN,37.99694,NaN,4.741991,NaN,NaN,0.33911,12.729711,14.406982,13.467741,0.133327
C,-4.482667,0.229819,-5.188912,79,0.04046,0.00000,0.04046,-0.01858818,-0.01223002,-0.01578,NaN,-0.01578,NaN,NaN,0.00000,0.04046,0.04046,0.00000,73.79813864,92.52497714,76.47454,76.47454,NaN,NaN,26.44127,NaN,3.031093,NaN,NaN,0.04046,12.559276,13.079471,12.683298,0.014097
C,-6.777935,-3.802709,-5.27553,80,0.10826,0.00000,0.10826,-0.63740281,-0.00428909,-0.17740,NaN,-0.17740,NaN,NaN,0.02704,0.10826,0.10826,0.00000,81.66569706,105.70189512,90.66525,90.66525,NaN,NaN,90.12023,NaN,8.499590,NaN,NaN,0.10826,12.581888,13.570649,12.842104,0.056378
H,-7.877919,-5.246439,-4.304422,81,9.14793,0.00000,9.14793,-1.26332058,-0.00310867,-0.24581,NaN,-0.24581,NaN,NaN,0.07062,9.14793,9.14793,0.00000,73.25196326,117.27466775,92.24151,92.24151,NaN,NaN,93.43582,NaN,8.288693,NaN,NaN,9.14793,10.060230,14.957873,11.654965,0.573418
H,-8.002453,-2.895057,-6.675312,82,7.76606,0.00000,7.76606,-0.17136102,-0.00132062,-0.08403,NaN,-0.08403,NaN,NaN,0.00283,7.76606,7.76606,0.00000,73.25196326,112.50547484,90.43020,90.43020,NaN,NaN,113.51256,NaN,9.115357,NaN,NaN,7.76606,10.687196,14.539375,11.626923,0.582982
H,-5.19361,-4.69387,-6.265139,83,8.21984,0.00000,8.21984,-1.43294190,-0.00197931,-0.05686,NaN,-0.05686,NaN,NaN,0.02099,8.21984,8.21984,0.00000,73.36004340,118.18760185,95.25664,95.25664,NaN,NaN,139.96237,NaN,10.205744,NaN,NaN,8.21984,10.676151,14.338899,11.640417,0.574451
H,-7.665092,0.466621,-0.382717,84,8.30892,0.00000,8.30892,-1.69390246,-0.00430348,-0.08677,NaN,-0.08677,NaN,NaN,0.02349,8.30892,8.30892,0.00000,78.99357799,123.22204351,100.83751,100.83751,NaN,NaN,104.58431,NaN,8.394969,NaN,NaN,8.30892,11.225254,13.775212,11.996789,0.384625
H,-8.930078,0.944716,-3.466459,85,8.02327,0.00000,8.02327,-0.06562642,-0.00385558,-0.03371,NaN,-0.03371,NaN,NaN,0.00034,8.02327,8.02327,0.00000,76.05814976,120.18297550,97.67529,97.67529,NaN,NaN,105.41233,NaN,8.204339,NaN,NaN,8.02327,10.802057,14.516403,11.761944,0.545800
H,-9.601149,-1.854742,-1.759917,86,9.26966,0.00000,9.26966,-1.01770619,-0.00072796,-0.16150,NaN,-0.16150,NaN,NaN,0.04375,9.26966,9.26966,0.00000,71.83572719,112.37933489,89.67512,89.67512,NaN,NaN,77.88539,NaN,7.281398,NaN,NaN,9.26966,10.088439,14.386971,11.602157,0.623461
H,-3.913523,1.965763,-4.251689,87,8.65416,0.00000,8.65416,-3.03529310,-0.00195031,-0.15449,NaN,-0.15449,NaN,NaN,0.11715,8.65416,8.65416,0.00000,35.07882591,117.79309944,85.68330,85.68330,NaN,NaN,308.88232,NaN,14.710326,NaN,NaN,8.65416,10.819977,13.684483,11.787359,0.452822
H,-2.811924,-0.590866,-6.086706,88,8.14001,0.00000,8.14001,-0.61122741,-0.00355787,-0.03352,NaN,-0.03352,NaN,NaN,0.00380,8.14001,8.14001,0.00000,39.34013802,117.32094820,86.22073,86.22073,NaN,NaN,231.51626,NaN,13.013706,NaN,NaN,8.14001,10.575237,15.168789,11.627904,0.810693
H,-5.845112,0.717297,-6.667678,89,7.52969,0.00000,7.52969,-0.06298323,-0.00254658,-0.02120,NaN,-0.02120,NaN,NaN,0.00006,7.52969,7.52969,0.00000,68.64770026,110.45925675,88.73169,88.73169,NaN,NaN,130.57689,NaN,9.812198,NaN,NaN,7.52969,10.578740,14.539375,11.508633,0.529062
