Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,6.06041,0.189262,0.52017,78,10.39495,0.00000,10.39495,-0.79119318,-0.00282291,-0.07758,NaN,-0.07758,NaN,NaN,0.01340,10.39495,10.39495,0.00000,25.33865154,89.38378959,62.77345,62.77345,NaN,NaN,143.64266,NaN,9.675567,NaN,NaN,10.39495,9.017136,13.879264,11.455066,0.685169
C,-6.431904,-5.227916,1.478429,79,0.27777,0.00000,0.27777,-0.77274332,-0.00658886,-0.18648,NaN,-0.18648,NaN,NaN,0.03473,0.27777,0.27777,0.00000,56.39050288,95.22692819,74.42184,74.42184,NaN,NaN,185.66845,NaN,13.108516,NaN,NaN,0.27777,12.214762,13.562960,12.997564,0.161681
C,-7.097711,-1.944471,4.98331,80,0.28619,0.00000,0.28619,-0.25843124,-0.00436787,-0.05328,NaN,-0.05328,NaN,NaN,0.00218,0.28619,0.28619,0.00000,51.97748453,98.26825929,70.29974,70.29974,NaN,NaN,147.47474,NaN,10.498143,NaN,NaN,0.28619,12.155279,14.713907,13.098732,0.352765
H,-9.538663,-2.770057,1.964833,81,6.20810,0.00000,6.20810,-1.07060597,-0.00440196,-0.08478,NaN,-0.08478,NaN,NaN,0.01899,6.20810,6.20810,0.00000,76.17730388,112.15125777,94.94810,94.94810,NaN,NaN,90.17427,NaN,8.186682,NaN,NaN,6.20810,11.161420,14.946327,12.542092,0.845159
H,-7.339921,-6.633659,2.699287,82,8.11624,0.00000,8.11624,-0.11419891,-0.00579667,-0.05422,NaN,-0.05422,NaN,NaN,0.00119,8.11624,8.11624,0.00000,41.22627143,91.06174339,68.15546,68.15546,NaN,NaN,140.20522,NaN,9.998788,NaN,NaN,8.11624,10.358131,14.000811,11.325222,0.605387
H,-6.839552,-5.706385,-0.490599,83,8.13391,0.00000,8.13391,-1.36367016,-0.00022449,-0.05996,NaN,-0.05996,NaN,NaN,0.01774,8.13391,8.13391,0.00000,50.25748769,100.21111100,77.27995,77.27995,NaN,NaN,176.03941,NaN,11.432519,NaN,NaN,8.13391,10.438801,14.147555,11.374848,0.526037
H,-4.402514,-5.312379,1.779999,84,12.56658,0.00000,12.56658,-0.90589619,-0.00217729,-0.13519,NaN,-0.13519,NaN,NaN,0.03950,12.56658,12.56658,0.00000,17.16207168,96.51050401,53.28566,53.28566,NaN,NaN,186.94173,NaN,10.513563,NaN,NaN,12.56658,8.787291,14.253988,10.834503,0.999267
H,-5.149506,-2.239333,5.580255,85,9.10042,0.00000,9.10042,-0.17718413,-0.00152975,-0.01660,NaN,-0.01660,NaN,NaN,0.00035,9.10042,9.10042,0.00000,11.82414554,74.53895632,46.31085,46.31085,NaN,NaN,142.28648,NaN,8.862235,NaN,NaN,9.10042,8.836812,13.489380,10.993041,0.770969
H,-7.639896,0.01607,5.373512,86,8.40286,0.00000,8.40286,-1.30304985,-0.00065383,-0.05204,NaN,-0.05204,NaN,NaN,0.01716,8.40286,8.40286,0.00000,43.39179299,100.65901799,74.42899,74.42899,NaN,NaN,214.49924,NaN,12.668262,NaN,NaN,8.40286,10.368715,14.500703,11.343463,0.618568
H,-8.329285,-3.185623,6.093375,87,7.99734,0.00000,7.99734,-0.07656967,-0.00056333,-0.03386,NaN,-0.03386,NaN,NaN,0.00054,7.99734,7.99734,0.00000,41.42587910,90.59281362,67.56884,67.56884,NaN,NaN,150.45360,NaN,10.494035,NaN,NaN,7.99734,10.319396,14.055534,11.264173,0.566384
