Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,10.80487,-4.59626,-0.754919,78,0.23717,0.00000,0.23717,-0.52166634,-0.01022336,-0.16227,NaN,-0.16227,NaN,NaN,0.03009,0.23717,0.23717,0.00000,63.72704554,99.43492102,82.70173,82.70173,NaN,NaN,121.46100,NaN,9.595999,NaN,NaN,0.23717,12.259086,14.096416,13.207094,0.222192
H,10.896571,-3.333721,0.866734,79,9.12607,0.00000,9.12607,-0.66038551,-0.00528686,-0.06209,NaN,-0.06209,NaN,NaN,0.00819,9.12607,9.12607,0.00000,56.61424500,101.85774531,72.38470,72.38470,NaN,NaN,88.57588,NaN,7.838280,NaN,NaN,9.12607,9.992378,14.182910,11.309118,0.487426
H,9.906199,-6.367593,-0.170261,80,8.43099,0.00000,8.43099,-0.85093910,-0.00170600,-0.04742,NaN,-0.04742,NaN,NaN,0.00775,8.43099,8.43099,0.00000,58.20137873,103.09043063,79.76346,79.76346,NaN,NaN,144.93856,NaN,10.244613,NaN,NaN,8.43099,10.382877,13.918299,11.377934,0.627667
H,12.74618,-5.015756,-1.337518,81,7.74096,0.00000,7.74096,-0.03351147,-0.00089268,-0.01730,NaN,-0.01730,NaN,NaN,0.00009,7.74096,7.74096,0.00000,56.61424500,97.20323756,75.17118,75.17118,NaN,NaN,119.28713,NaN,9.319096,NaN,NaN,7.74096,10.364689,14.172202,11.300293,0.540948
C,10.524588,-0.782175,-3.63393,82,0.24447,0.00000,0.24447,-0.68702726,-0.01311077,-0.15415,NaN,-0.15415,NaN,NaN,0.03136,0.24447,0.24447,0.00000,70.47196681,89.87492876,79.63216,79.63216,NaN,NaN,37.11954,NaN,5.372888,NaN,NaN,0.24447,12.314966,13.487506,12.887071,0.120847
H,12.526921,-1.00393,-4.11942,83,8.06615,0.00000,8.06615,-0.08959154,-0.00065081,-0.03879,NaN,-0.03879,NaN,NaN,0.00080,8.06615,8.06615,0.00000,61.30021101,99.54308983,77.95519,77.95519,NaN,NaN,96.93801,NaN,8.178965,NaN,NaN,8.06615,10.427776,14.172202,11.414983,0.619905
H,9.5503,0.081521,-5.244795,84,8.27938,0.00000,8.27938,-0.95407360,-0.00224145,-0.04466,NaN,-0.04466,NaN,NaN,0.00932,8.27938,8.27938,0.00000,63.32584585,106.74789410,83.49704,83.49704,NaN,NaN,131.16494,NaN,9.806462,NaN,NaN,8.27938,10.454212,14.431381,11.432812,0.602528
H,10.392396,0.486393,-2.01336,85,8.88109,0.00000,8.88109,-0.62257261,-0.00454154,-0.06295,NaN,-0.06295,NaN,NaN,0.00650,8.88109,8.88109,0.00000,61.30021101,103.43244876,80.50559,80.50559,NaN,NaN,102.82247,NaN,8.423964,NaN,NaN,8.88109,10.459479,13.870600,11.519453,0.468100
C,10.007096,-5.14905,-5.336407,86,0.07776,0.00000,0.07776,-0.02028847,-0.00766760,-0.01412,NaN,-0.01412,NaN,NaN,0.00001,0.07776,0.07776,0.00000,72.77489542,82.17395069,78.00382,78.00382,NaN,NaN,12.88936,NaN,3.463569,NaN,NaN,0.07776,12.410888,13.525600,12.944023,0.171177
H,9.47499,-4.284,-7.138422,87,7.41523,0.00000,7.41523,-0.16269146,-0.00234441,-0.01188,NaN,-0.01188,NaN,NaN,0.00021,7.41523,7.41523,0.00000,65.80065209,114.02297237,89.02578,89.02578,NaN,NaN,178.49494,NaN,11.622967,NaN,NaN,7.41523,10.535184,14.758659,11.487782,0.542525
H,12.050494,-5.458555,-5.39547,88,7.62133,0.00000,7.62133,-0.02802331,-0.00083744,-0.01502,NaN,-0.01502,NaN,NaN,0.00006,7.62133,7.62133,0.00000,63.84764398,101.72179482,80.02194,80.02194,NaN,NaN,99.60795,NaN,8.375893,NaN,NaN,7.62133,10.529263,14.172202,11.417642,0.473046
H,9.068558,-6.98731,-5.165154,89,8.30910,0.00000,8.30910,-0.91762689,-0.00103661,-0.05770,NaN,-0.05770,NaN,NaN,0.01509,8.30910,8.30910,0.00000,63.84764398,109.00299113,86.40846,86.40846,NaN,NaN,129.11607,NaN,9.612653,NaN,NaN,8.30910,10.496535,13.745262,11.489978,0.610410
