Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-6.103029,5.055333,-0.472415,78,12.61540,0.00000,12.61540,-0.34250997,-0.00147357,-0.02258,NaN,-0.02258,NaN,NaN,0.00050,12.61540,12.61540,0.00000,7.52786892,79.55036957,39.50013,39.50013,NaN,NaN,159.56847,NaN,10.014491,NaN,NaN,12.61540,8.960751,13.757634,10.695390,0.926441
C,6.312562,0.871954,3.689993,79,0.28979,0.00000,0.28979,-0.67503118,-0.00321479,-0.17408,NaN,-0.17408,NaN,NaN,0.02749,0.28979,0.28979,0.00000,75.30409004,105.22079605,90.81182,90.81182,NaN,NaN,88.38737,NaN,8.751829,NaN,NaN,0.28979,12.437453,13.715964,13.180015,0.130313
C,3.89667,-2.041244,6.702874,80,0.30707,0.00000,0.30707,-0.30700092,-0.00200531,-0.07148,NaN,-0.07148,NaN,NaN,0.00391,0.30707,0.30707,0.00000,66.99187071,108.74536364,87.23310,87.23310,NaN,NaN,131.94011,NaN,9.624294,NaN,NaN,0.30707,12.397149,14.717505,13.359735,0.338887
H,6.904577,-3.027836,4.312729,81,6.33745,0.00000,6.33745,-1.19975594,-0.00495054,-0.08385,NaN,-0.08385,NaN,NaN,0.01753,6.33745,6.33745,0.00000,88.40895264,122.50654927,105.64337,105.64337,NaN,NaN,78.29624,NaN,7.594478,NaN,NaN,6.33745,11.224443,14.981606,12.590223,0.848099
H,4.808712,2.272768,3.699169,82,10.07408,0.00000,10.07408,-0.78495890,-0.00631343,-0.17611,NaN,-0.17611,NaN,NaN,0.03462,10.07408,10.07408,0.00000,48.92137721,105.58953863,75.61404,75.61404,NaN,NaN,86.32798,NaN,7.173000,NaN,NaN,10.07408,9.445451,14.337704,11.431408,0.758135
H,7.626942,1.319133,5.226349,83,8.08493,0.00000,8.08493,-0.11042823,-0.00239095,-0.04877,NaN,-0.04877,NaN,NaN,0.00088,8.08493,8.08493,0.00000,61.34905706,105.40631619,83.79244,83.79244,NaN,NaN,109.89750,NaN,8.767808,NaN,NaN,8.08493,10.525224,14.181477,11.486235,0.585596
H,7.340439,0.987975,1.902383,84,8.17810,0.00000,8.17810,-1.48360054,-0.01169434,-0.09742,NaN,-0.09742,NaN,NaN,0.01968,8.17810,8.17810,0.00000,71.78267385,116.50375400,94.70010,94.70010,NaN,NaN,119.64253,NaN,8.984281,NaN,NaN,8.17810,10.694378,14.123993,11.598849,0.472981
H,2.408131,-0.637123,6.933443,85,8.37375,0.00000,8.37375,-0.18874922,-0.00233373,-0.03389,NaN,-0.03389,NaN,NaN,0.00058,8.37375,8.37375,0.00000,31.15970891,100.79333303,69.02357,69.02357,NaN,NaN,141.87126,NaN,9.345646,NaN,NaN,8.37375,10.495761,14.623279,11.384692,0.455905
H,3.076548,-3.928181,6.937166,86,8.35607,0.00000,8.35607,-1.45919462,-0.00274240,-0.04939,NaN,-0.04939,NaN,NaN,0.01662,8.35607,8.35607,0.00000,60.05033984,111.26702042,86.22195,86.22195,NaN,NaN,183.92832,NaN,11.737986,NaN,NaN,8.35607,10.503483,14.434155,11.472040,0.589191
H,5.308488,-1.761202,8.190782,87,8.01083,0.00000,8.01083,-0.08863919,-0.00193951,-0.03915,NaN,-0.03915,NaN,NaN,0.00076,8.01083,8.01083,0.00000,58.60151164,102.71925512,80.53200,80.53200,NaN,NaN,129.55511,NaN,9.728585,NaN,NaN,8.01083,10.483084,14.163074,11.428307,0.571200
