Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-6.102842,5.054934,-0.472356,78,12.60275,0.00000,12.60275,-0.34467036,-0.00148188,-0.02261,NaN,-0.02261,NaN,NaN,0.00050,12.60275,12.60275,0.00000,7.50034847,79.58027159,39.49998,39.49998,NaN,NaN,159.34580,NaN,10.006711,NaN,NaN,12.60275,8.960385,13.761089,10.695986,0.925468
C,6.312647,0.871428,3.689195,79,0.29466,0.00000,0.29466,-0.88438564,-0.00318727,-0.18059,NaN,-0.18059,NaN,NaN,0.03039,0.29466,0.29466,0.00000,75.33913089,105.27788808,90.86743,90.86743,NaN,NaN,91.04837,NaN,8.925514,NaN,NaN,0.29466,12.438717,13.863580,13.185177,0.130371
C,3.897411,-2.042401,6.701929,80,0.31354,0.00000,0.31354,-0.30539362,-0.00200182,-0.07380,NaN,-0.07380,NaN,NaN,0.00427,0.31354,0.31354,0.00000,67.00725581,111.07059923,87.59216,87.59216,NaN,NaN,135.78792,NaN,9.734024,NaN,NaN,0.31354,12.398374,15.439068,13.387445,0.377727
H,6.905308,-3.028188,4.311306,81,6.34291,0.00000,6.34291,-1.20186459,-0.00493761,-0.08434,NaN,-0.08434,NaN,NaN,0.01775,6.34291,6.34291,0.00000,88.38851575,122.51851651,105.64044,105.64044,NaN,NaN,78.46956,NaN,7.604440,NaN,NaN,6.34291,11.224631,14.981919,12.594965,0.849543
H,4.808661,2.272103,3.698328,82,10.07710,0.00000,10.07710,-0.78543761,-0.00626682,-0.17615,NaN,-0.17615,NaN,NaN,0.03466,10.07710,10.07710,0.00000,48.88688956,105.60548528,75.63723,75.63723,NaN,NaN,86.58631,NaN,7.185643,NaN,NaN,10.07710,9.442657,14.340314,11.433331,0.761254
H,7.626774,1.318632,5.225764,83,8.07436,0.00000,8.07436,-0.11042974,-0.00238388,-0.04879,NaN,-0.04879,NaN,NaN,0.00088,8.07436,8.07436,0.00000,61.36381000,105.41947383,83.80158,83.80158,NaN,NaN,109.92281,NaN,8.768979,NaN,NaN,8.07436,10.525712,14.182963,11.484498,0.583662
H,7.340707,0.987718,1.901696,84,8.18308,0.00000,8.18308,-1.48289325,-0.01171230,-0.09720,NaN,-0.09720,NaN,NaN,0.01941,8.18308,8.18308,0.00000,71.79499967,116.53081063,94.72792,94.72792,NaN,NaN,119.23526,NaN,8.969898,NaN,NaN,8.18308,10.694881,14.147659,11.601004,0.474678
H,2.409257,-0.637957,6.933033,85,8.38185,0.00000,8.38185,-0.18881953,-0.00233340,-0.03388,NaN,-0.03388,NaN,NaN,0.00058,8.38185,8.38185,0.00000,31.13059314,100.73037878,69.01551,69.01551,NaN,NaN,141.75341,NaN,9.343068,NaN,NaN,8.38185,10.495812,14.611865,11.385160,0.455400
H,3.076742,-3.92913,6.935956,86,8.35843,0.00000,8.35843,-1.45962603,-0.00273790,-0.05001,NaN,-0.05001,NaN,NaN,0.01722,8.35843,8.35843,0.00000,60.04643843,111.19282058,86.23631,86.23631,NaN,NaN,184.11497,NaN,11.745087,NaN,NaN,8.35843,10.503723,14.424643,11.472795,0.590311
H,5.309427,-1.763058,8.189767,87,8.00358,0.00000,8.00358,-0.08868586,-0.00193995,-0.03917,NaN,-0.03917,NaN,NaN,0.00076,8.00358,8.00358,0.00000,58.60477646,102.72851904,80.54207,80.54207,NaN,NaN,129.54354,NaN,9.728704,NaN,NaN,8.00358,10.483257,14.161667,11.427292,0.569610
