Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,4.760577,-5.606067,-1.906223,78,12.63988,0.00000,12.63988,-0.25358928,-0.00167231,-0.02109,NaN,-0.02109,NaN,NaN,0.00037,12.63988,12.63988,0.00000,6.51589335,78.02256984,38.74522,38.74522,NaN,NaN,151.78651,NaN,9.712344,NaN,NaN,12.63988,8.766458,13.656739,10.641277,0.979360
C,-6.114033,1.126023,2.596709,79,0.32420,0.00000,0.32420,-0.48286260,-0.00484123,-0.09188,NaN,-0.09188,NaN,NaN,0.00543,0.32420,0.32420,0.00000,74.27838791,94.90198157,84.62692,84.62692,NaN,NaN,31.70093,NaN,4.769408,NaN,NaN,0.32420,12.353449,13.796127,13.032402,0.133197
C,-3.4277,3.840163,5.50262,80,0.19460,0.00000,0.19460,-0.46302219,-0.00525987,-0.11202,NaN,-0.11202,NaN,NaN,0.00980,0.19460,0.19460,0.00000,73.50299450,110.19759434,89.06198,89.06198,NaN,NaN,155.27014,NaN,10.991104,NaN,NaN,0.19460,12.413470,14.134355,13.140574,0.215354
H,-6.109082,5.11707,2.813165,81,6.29846,0.00000,6.29846,-0.80696904,-0.00246276,-0.06962,NaN,-0.06962,NaN,NaN,0.01169,6.29846,6.29846,0.00000,88.25950394,121.11986229,103.73505,103.73505,NaN,NaN,71.83037,NaN,7.268195,NaN,NaN,6.29846,11.247846,14.608595,12.524997,0.741718
H,-4.923024,-0.444647,3.171571,82,9.54518,0.00000,9.54518,-0.69953814,-0.00616670,-0.06884,NaN,-0.06884,NaN,NaN,0.00728,9.54518,9.54518,0.00000,32.31386813,95.37747680,70.08972,70.08972,NaN,NaN,156.80363,NaN,9.740242,NaN,NaN,9.54518,10.580041,13.650071,11.554391,0.403508
H,-7.772685,1.192982,3.833529,83,8.03533,0.00000,8.03533,-0.14158091,-0.00356455,-0.02866,NaN,-0.02866,NaN,NaN,0.00075,8.03533,8.03533,0.00000,66.69728354,106.60667524,84.64746,84.64746,NaN,NaN,109.19621,NaN,8.782757,NaN,NaN,8.03533,10.440783,14.186326,11.395048,0.570831
H,-6.752058,0.801017,0.662052,84,9.19100,0.00000,9.19100,-1.20436342,-0.00264151,-0.09120,NaN,-0.09120,NaN,NaN,0.01278,9.19100,9.19100,0.00000,60.72477045,105.60441928,83.90928,83.90928,NaN,NaN,108.35673,NaN,8.923508,NaN,NaN,9.19100,9.500913,13.577866,11.473291,0.467474
H,-2.003042,2.365569,5.7536,85,9.07660,0.00000,9.07660,-0.49567726,-0.00356376,-0.04807,NaN,-0.04807,NaN,NaN,0.00309,9.07660,9.07660,0.00000,33.29777630,110.53448016,77.57736,77.57736,NaN,NaN,127.21692,NaN,8.749429,NaN,NaN,9.07660,10.550313,15.201201,11.595207,0.770340
H,-2.545763,5.69438,5.77026,86,8.31360,0.00000,8.31360,-1.38065427,-0.00246709,-0.05781,NaN,-0.05781,NaN,NaN,0.02223,8.31360,8.31360,0.00000,69.43628631,114.30062879,91.37730,91.37730,NaN,NaN,151.44147,NaN,10.550734,NaN,NaN,8.31360,10.574531,14.147623,11.528324,0.545383
H,-4.893468,3.596512,6.944101,87,8.09942,0.00000,8.09942,-0.15192467,-0.00201267,-0.06547,NaN,-0.06547,NaN,NaN,0.00233,8.09942,8.09942,0.00000,64.09932337,107.35584094,84.47809,84.47809,NaN,NaN,117.45555,NaN,9.036772,NaN,NaN,8.09942,10.589705,14.165384,11.532955,0.570437
