Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-10.397094,-3.780973,-8.033556,78,8.18214,0.00000,8.18214,-0.04264171,-0.00007561,-0.01376,NaN,-0.01376,NaN,NaN,0.00010,8.18214,8.18214,0.00000,58.63540762,97.24894542,75.56321,75.56321,NaN,NaN,96.21633,NaN,7.983548,NaN,NaN,8.18214,10.330882,13.474334,11.304853,0.555683
H,-9.902378,-0.856046,-6.463731,79,8.20578,0.00000,8.20578,-0.03515107,-0.00005472,-0.00249,NaN,-0.00249,NaN,NaN,0.00001,8.20578,8.20578,0.00000,58.63540762,101.27700044,78.69367,78.69367,NaN,NaN,113.05346,NaN,8.747603,NaN,NaN,8.20578,10.329924,13.454176,11.309114,0.566501
H,-11.498366,-3.357941,-4.897201,80,7.81547,0.00000,7.81547,-0.01634465,-0.00007100,-0.00193,NaN,-0.00193,NaN,NaN,0.00000,7.81547,7.81547,0.00000,61.22994275,107.53925643,82.84093,82.84093,NaN,NaN,154.32216,NaN,10.565967,NaN,NaN,7.81547,10.487373,13.712774,11.386678,0.493729
H,-3.468891,-3.706849,-6.728374,81,8.37450,0.00000,8.37450,-1.47312012,-0.00076437,-0.16979,NaN,-0.16979,NaN,NaN,0.09339,8.37450,8.37450,0.00000,54.90723864,100.91111111,79.36471,79.36471,NaN,NaN,168.08891,NaN,11.250050,NaN,NaN,8.37450,10.486562,13.431741,11.384948,0.404176
H,-5.37937,-1.076985,-7.515042,82,8.18298,0.00000,8.18298,-0.11062678,-0.00023830,-0.00892,NaN,-0.00892,NaN,NaN,0.00013,8.18298,8.18298,0.00000,54.90723864,97.99116104,74.78482,74.78482,NaN,NaN,128.00893,NaN,9.487830,NaN,NaN,8.18298,10.329690,13.460447,11.288127,0.537121
H,-5.850229,-4.01306,-9.06581,83,8.21504,0.00000,8.21504,-0.04574822,-0.00103667,-0.00997,NaN,-0.00997,NaN,NaN,0.00006,8.21504,8.21504,0.00000,56.43594811,97.50769059,75.44908,75.44908,NaN,NaN,108.06639,NaN,8.431813,NaN,NaN,8.21504,10.343153,13.474334,11.299569,0.536273
C,-2.330015,7.596081,-3.575112,84,3.84085,0.00000,3.84085,-1.23391431,-0.01183813,-0.64807,NaN,-0.64807,NaN,NaN,0.11111,3.84085,3.84085,0.00000,41.87374099,80.92794943,55.02145,55.02145,NaN,NaN,37.51730,NaN,4.702983,NaN,NaN,3.84085,9.693905,14.375992,10.652062,0.651337
H,-2.753715,5.993852,-4.778441,85,9.19952,0.00000,9.19952,-1.18946646,-0.00187123,-0.28670,NaN,-0.28670,NaN,NaN,0.07885,9.19952,9.19952,0.00000,25.11943359,108.13913409,75.32106,75.32106,NaN,NaN,282.70286,NaN,13.908717,NaN,NaN,9.19952,10.277416,15.957587,11.928143,0.833397
C,-1.484605,9.855116,-4.635906,86,4.69822,0.00000,4.69822,-1.00900670,-0.00390210,-0.55855,NaN,-0.55855,NaN,NaN,0.07292,4.69822,4.69822,0.00000,39.37916896,74.19049071,48.81562,48.81562,NaN,NaN,23.09997,NaN,3.611266,NaN,NaN,4.69822,9.597653,14.375992,10.402672,0.617465
H,-1.261553,9.995954,-6.671551,87,8.97574,0.00000,8.97574,-0.98244721,-0.00033243,-0.24168,NaN,-0.24168,NaN,NaN,0.05946,8.97574,8.97574,0.00000,50.20354651,99.80550325,69.83115,69.83115,NaN,NaN,167.70415,NaN,10.616968,NaN,NaN,8.97574,10.194217,14.300605,11.721720,0.607861
C,-2.092002,9.488986,0.597454,88,4.66467,0.00000,4.66467,-1.27074021,-0.01410427,-0.64779,NaN,-0.64779,NaN,NaN,0.10226,4.66467,4.66467,0.00000,34.72585735,84.59117829,50.95916,50.95916,NaN,NaN,112.59463,NaN,8.878933,NaN,NaN,4.66467,9.677017,14.375992,10.505939,0.616621
H,-2.293889,9.327333,2.63239,89,9.03574,0.00000,9.03574,-1.20810691,-0.00123203,-0.32069,NaN,-0.32069,NaN,NaN,0.07867,9.03574,9.03574,0.00000,43.90761557,108.84561069,78.06768,78.06768,NaN,NaN,260.88284,NaN,13.570017,NaN,NaN,9.03574,10.317013,14.506722,11.943556,0.693734
C,-0.916848,11.924176,-3.090226,90,4.73906,0.00000,4.73906,-1.14711907,-0.00390210,-0.63023,NaN,-0.63023,NaN,NaN,0.09439,4.73906,4.73906,0.00000,36.73455159,74.19049071,46.83745,46.83745,NaN,NaN,28.35024,NaN,4.125978,NaN,NaN,4.73906,9.648097,14.375992,10.421493,0.607399
C,-1.222073,11.735159,-0.472244,91,4.74211,0.00000,4.74211,-1.01014537,-0.00552189,-0.56124,NaN,-0.56124,NaN,NaN,0.07165,4.74211,4.74211,0.00000,34.72585735,74.19049071,46.41846,46.41846,NaN,NaN,39.49770,NaN,4.848249,NaN,NaN,4.74211,9.571910,14.375992,10.388407,0.634640
H,-0.771558,13.329597,0.739393,92,8.97268,0.00000,8.97268,-0.99477933,-0.00028663,-0.23879,NaN,-0.23879,NaN,NaN,0.05868,8.97268,8.97268,0.00000,46.95304401,99.62941202,69.29029,69.29029,NaN,NaN,174.52986,NaN,10.792580,NaN,NaN,8.97268,10.156866,14.325336,11.729357,0.615432
H,-0.236798,13.673255,-3.923083,93,8.95892,0.00000,8.95892,-1.10689847,-0.00122156,-0.25870,NaN,-0.25870,NaN,NaN,0.07461,8.95892,8.95892,0.00000,49.63039782,98.24563812,68.36999,68.36999,NaN,NaN,162.36570,NaN,10.397930,NaN,NaN,8.95892,10.258525,14.240682,11.732636,0.590445
H,-8.061184,-3.431998,9.785841,94,8.20609,0.00000,8.20609,-0.04328428,-0.00009541,-0.01360,NaN,-0.01360,NaN,NaN,0.00010,8.20609,8.20609,0.00000,59.90558597,97.96116662,76.21222,76.21222,NaN,NaN,94.16869,NaN,7.881840,NaN,NaN,8.20609,10.331039,13.475441,11.307994,0.558895
H,-5.931017,-5.086684,7.787558,95,8.18767,0.00000,8.18767,-0.03157244,-0.00006153,-0.00246,NaN,-0.00246,NaN,NaN,0.00001,8.18767,8.18767,0.00000,59.90558597,103.07566994,80.18841,80.18841,NaN,NaN,117.19414,NaN,8.903034,NaN,NaN,8.18767,10.330825,13.478095,11.305863,0.559967
H,-9.162624,-4.801713,6.933407,96,7.79729,0.00000,7.79729,-0.01617557,-0.00008540,-0.00195,NaN,-0.00195,NaN,NaN,0.00000,7.79729,7.79729,0.00000,61.98266817,108.08615507,83.58533,83.58533,NaN,NaN,150.40577,NaN,10.405329,NaN,NaN,7.79729,10.488123,13.705773,11.384241,0.487125
H,-4.020475,1.642372,7.012314,97,8.36698,0.00000,8.36698,-1.44459309,-0.00089299,-0.16821,NaN,-0.16821,NaN,NaN,0.09114,8.36698,8.36698,0.00000,55.75059494,99.78860388,78.84148,78.84148,NaN,NaN,154.76994,NaN,10.798322,NaN,NaN,8.36698,10.487055,13.422562,11.381825,0.400725
H,-3.042436,-1.452213,7.821376,98,8.19472,0.00000,8.19472,-0.10197899,-0.00022070,-0.00895,NaN,-0.00895,NaN,NaN,0.00013,8.19472,8.19472,0.00000,55.75542133,100.47103619,76.52706,76.52706,NaN,NaN,136.26980,NaN,9.750504,NaN,NaN,8.19472,10.333285,13.455942,11.295065,0.537684
H,-5.144432,0.21972,9.829754,99,8.22746,0.00000,8.22746,-0.04583748,-0.00098335,-0.00991,NaN,-0.00991,NaN,NaN,0.00005,8.22746,8.22746,0.00000,57.72596974,97.74221963,75.72758,75.72758,NaN,NaN,105.90944,NaN,8.339592,NaN,NaN,8.22746,10.346812,13.475441,11.304364,0.534614
