Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,12.415245,-1.322531,-0.884685,78,0.27764,0.00000,0.27764,-0.46449437,-0.00679499,-0.15342,NaN,-0.15342,NaN,NaN,0.02172,0.27764,0.27764,0.00000,62.99393148,100.32366753,82.58934,82.58934,NaN,NaN,118.94714,NaN,9.361810,NaN,NaN,0.27764,12.308354,14.209427,13.178554,0.205564
H,11.995851,0.438972,0.093698,79,9.35012,0.00000,9.35012,-0.78005329,-0.00444897,-0.11300,NaN,-0.11300,NaN,NaN,0.02263,9.35012,9.35012,0.00000,55.12387967,102.58740112,70.23748,70.23748,NaN,NaN,96.46774,NaN,8.278203,NaN,NaN,9.35012,10.029269,14.285222,11.328328,0.538620
H,12.338557,-2.877756,0.479869,80,8.42697,0.00000,8.42697,-1.09808697,-0.00341259,-0.05461,NaN,-0.05461,NaN,NaN,0.00953,8.42697,8.42697,0.00000,56.18610346,102.65314735,79.37391,79.37391,NaN,NaN,154.65192,NaN,10.669235,NaN,NaN,8.42697,10.408317,13.798130,11.395902,0.608142
H,14.347131,-1.197538,-1.617657,81,7.79405,0.00000,7.79405,-0.04388186,-0.00126326,-0.02286,NaN,-0.02286,NaN,NaN,0.00017,7.79405,7.79405,0.00000,55.12387967,96.88865561,74.79356,74.79356,NaN,NaN,123.22160,NaN,9.483095,NaN,NaN,7.79405,10.386489,14.229073,11.333909,0.558655
C,10.491206,0.553242,-4.850164,82,0.20095,0.00000,0.20095,-0.65401484,-0.00781797,-0.15044,NaN,-0.15044,NaN,NaN,0.03089,0.20095,0.20095,0.00000,69.40310504,97.54673999,81.97754,81.97754,NaN,NaN,91.22085,NaN,8.640720,NaN,NaN,0.20095,12.359873,13.532448,13.015953,0.130584
H,12.39365,0.963424,-5.559986,83,8.05112,0.00000,8.05112,-0.09974258,-0.00058182,-0.04541,NaN,-0.04541,NaN,NaN,0.00092,8.05112,8.05112,0.00000,60.08582348,99.51392798,77.59721,77.59721,NaN,NaN,102.91433,NaN,8.487203,NaN,NaN,8.05112,10.474182,14.229073,11.448816,0.604688
H,9.244079,0.218486,-6.469861,84,8.29313,0.00000,8.29313,-1.03552448,-0.00217708,-0.04898,NaN,-0.04898,NaN,NaN,0.01178,8.29313,8.29313,0.00000,62.90562388,107.73890195,84.88057,84.88057,NaN,NaN,145.92591,NaN,10.403125,NaN,NaN,8.29313,10.483800,14.238663,11.462655,0.593291
H,9.818951,2.203596,-3.813375,85,9.13991,0.00000,9.13991,-1.06594620,-0.00293742,-0.14206,NaN,-0.14206,NaN,NaN,0.03485,9.13991,9.13991,0.00000,60.08582348,104.63407584,79.99450,79.99450,NaN,NaN,102.05948,NaN,8.598416,NaN,NaN,9.13991,10.096410,14.449471,11.557202,0.511280
C,11.840009,-3.955913,-4.726264,86,0.08934,0.00000,0.08934,-0.03120303,-0.00504275,-0.01409,NaN,-0.01409,NaN,NaN,0.00007,0.08934,0.08934,0.00000,73.51912805,83.72721281,78.19736,78.19736,NaN,NaN,13.33753,NaN,3.575025,NaN,NaN,0.08934,12.427755,13.559412,12.920250,0.199772
H,10.883507,-4.230609,-6.541215,87,7.50056,0.00000,7.50056,-0.38432068,-0.00187962,-0.01874,NaN,-0.01874,NaN,NaN,0.00110,7.50056,7.50056,0.00000,66.39328234,114.58612731,90.64049,90.64049,NaN,NaN,178.40673,NaN,11.695778,NaN,NaN,7.50056,10.555508,14.771797,11.528221,0.595761
H,13.792238,-3.414947,-5.13791,88,7.60712,0.00000,7.60712,-0.02828254,-0.00133924,-0.00776,NaN,-0.00776,NaN,NaN,0.00002,7.60712,7.60712,0.00000,64.53300033,102.32365038,80.66892,80.66892,NaN,NaN,98.69817,NaN,8.326714,NaN,NaN,7.60712,10.574404,14.229073,11.456811,0.475560
H,11.863379,-5.75148,-3.693855,89,8.13640,0.00000,8.13640,-0.84452564,-0.00167343,-0.04568,NaN,-0.04568,NaN,NaN,0.00897,8.13640,8.13640,0.00000,64.53300033,110.28875864,88.16156,88.16156,NaN,NaN,141.80129,NaN,10.260159,NaN,NaN,8.13640,10.532867,13.863031,11.533437,0.645331
