Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,4.410298,4.865758,1.828079,78,12.45905,0.00000,12.45905,-0.24035103,-0.00088968,-0.02283,NaN,-0.02283,NaN,NaN,0.00045,12.45905,12.45905,0.00000,12.83216834,82.72483045,43.39672,43.39672,NaN,NaN,144.94364,NaN,9.401626,NaN,NaN,12.45905,8.788994,13.879542,10.717965,0.963556
C,-4.976361,-4.320679,-5.416265,79,0.28645,0.00000,0.28645,-0.92769208,-0.01529627,-0.13439,NaN,-0.13439,NaN,NaN,0.03670,0.28645,0.28645,0.00000,74.30578984,104.93125882,88.16621,88.16621,NaN,NaN,65.09207,NaN,5.852191,NaN,NaN,0.28645,12.501506,13.710046,13.163820,0.113363
C,-7.925181,-2.341639,-2.030501,80,0.37870,0.00000,0.37870,-0.33935780,-0.00596387,-0.06737,NaN,-0.06737,NaN,NaN,0.00546,0.37870,0.37870,0.00000,80.34610820,101.23959386,92.73681,92.73681,NaN,NaN,29.72110,NaN,4.926695,NaN,NaN,0.37870,12.608466,13.710362,13.298268,0.069053
H,-4.316116,-1.223276,-3.01721,81,8.17582,0.00000,8.17582,-0.91117613,-0.00494440,-0.07594,NaN,-0.07594,NaN,NaN,0.01013,8.17582,8.17582,0.00000,32.12295363,112.16270180,77.71363,77.71363,NaN,NaN,194.54926,NaN,10.856570,NaN,NaN,8.17582,10.928243,15.897178,12.132145,0.864930
H,-5.584821,-6.290195,-5.432976,82,8.22256,0.00000,8.22256,-1.02583393,-0.00267585,-0.04050,NaN,-0.04050,NaN,NaN,0.00816,8.22256,8.22256,0.00000,67.65567967,109.73916239,88.35561,88.35561,NaN,NaN,118.83148,NaN,9.217303,NaN,NaN,8.22256,10.701086,14.069981,11.640822,0.474320
H,-6.137488,-3.251964,-6.756472,83,8.05354,0.00000,8.05354,-0.18155768,-0.00167138,-0.07703,NaN,-0.07703,NaN,NaN,0.00351,8.05354,8.05354,0.00000,63.90673897,105.47228644,82.66387,82.66387,NaN,NaN,111.86502,NaN,8.861015,NaN,NaN,8.05354,10.586243,14.128387,11.529914,0.553534
H,-3.009309,-4.241651,-6.057288,84,8.17540,0.00000,8.17540,-1.10512860,-0.00316446,-0.04493,NaN,-0.04493,NaN,NaN,0.00960,8.17540,8.17540,0.00000,63.90673897,114.52301393,85.35654,85.35654,NaN,NaN,149.79477,NaN,10.733974,NaN,NaN,8.17540,10.549862,15.544903,11.549214,0.682207
H,-9.248339,-3.905593,-1.834843,85,7.14141,0.00000,7.14141,-0.03863225,-0.00112299,-0.00728,NaN,-0.00728,NaN,NaN,0.00005,7.14141,7.14141,0.00000,71.04359709,110.99999273,90.03763,90.03763,NaN,NaN,104.84833,NaN,8.471969,NaN,NaN,7.14141,10.774372,13.646352,11.704698,0.423966
H,-7.909029,-1.264153,-0.27042,86,8.19088,0.00000,8.19088,-0.96189270,-0.00383124,-0.06939,NaN,-0.06939,NaN,NaN,0.01387,8.19088,8.19088,0.00000,75.87633011,110.87365555,90.41119,90.41119,NaN,NaN,84.09697,NaN,7.727017,NaN,NaN,8.19088,10.968626,13.543018,11.700270,0.399234
H,-8.639427,-1.100274,-3.52594,87,7.86804,0.00000,7.86804,-0.04166089,-0.00247774,-0.01963,NaN,-0.01963,NaN,NaN,0.00014,7.86804,7.86804,0.00000,71.04359709,110.25915459,88.45850,88.45850,NaN,NaN,94.98989,NaN,7.979425,NaN,NaN,7.86804,10.581527,14.128387,11.548781,0.562168
