Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-9.921892,-4.695155,-7.863513,78,8.18351,0.00000,8.18351,-0.04563896,-0.00009625,-0.01416,NaN,-0.01416,NaN,NaN,0.00010,8.18351,8.18351,0.00000,56.52968218,95.49557130,73.78670,73.78670,NaN,NaN,94.86977,NaN,7.908823,NaN,NaN,8.18351,10.317141,13.449623,11.292350,0.559751
H,-9.650856,-1.719513,-6.334729,79,8.22115,0.00000,8.22115,-0.03500681,-0.00004326,-0.00256,NaN,-0.00256,NaN,NaN,0.00001,8.22115,8.22115,0.00000,56.52968218,99.05613429,76.71776,76.71776,NaN,NaN,111.69936,NaN,8.722320,NaN,NaN,8.22115,10.313543,13.439109,11.294271,0.565981
H,-10.979513,-4.332337,-4.704093,80,7.81608,0.00000,7.81608,-0.01558767,-0.00008749,-0.00193,NaN,-0.00193,NaN,NaN,0.00001,7.81608,7.81608,0.00000,60.08727268,107.05371117,82.05056,82.05056,NaN,NaN,159.14462,NaN,10.726751,NaN,NaN,7.81608,10.473155,13.691772,11.375012,0.494703
H,-2.99426,-3.966053,-6.723816,81,8.33323,0.00000,8.33323,-1.43963035,-0.00148766,-0.16545,NaN,-0.16545,NaN,NaN,0.08902,8.33323,8.33323,0.00000,48.15005600,96.13400449,74.57732,74.57732,NaN,NaN,185.84534,NaN,11.860608,NaN,NaN,8.33323,10.449515,13.393233,11.344590,0.401645
H,-5.160515,-1.539454,-7.490258,82,8.18588,0.00000,8.18588,-0.10206564,-0.00020837,-0.00872,NaN,-0.00872,NaN,NaN,0.00012,8.18588,8.18588,0.00000,48.15005600,92.75498032,69.91035,69.91035,NaN,NaN,135.44577,NaN,9.891596,NaN,NaN,8.18588,10.293078,13.460659,11.255678,0.543697
H,-5.387407,-4.52408,-9.002381,83,8.22360,0.00000,8.22360,-0.04453151,-0.00116731,-0.00970,NaN,-0.00970,NaN,NaN,0.00005,8.22360,8.22360,0.00000,51.91299968,94.31083332,71.98440,71.98440,NaN,NaN,117.12995,NaN,8.859492,NaN,NaN,8.22360,10.314218,13.449623,11.269758,0.536375
C,-3.050266,7.56351,-3.52063,84,4.64604,0.00000,4.64604,-1.23826902,-0.01427650,-0.61549,NaN,-0.61549,NaN,NaN,0.09107,4.64604,4.64604,0.00000,20.33466161,81.13976629,42.54951,42.54951,NaN,NaN,157.14750,NaN,10.923070,NaN,NaN,4.64604,9.586991,14.328124,10.438410,0.615289
H,-3.403041,5.958579,-4.740949,85,9.22651,0.00000,9.22651,-1.20361397,-0.00203028,-0.26794,NaN,-0.26794,NaN,NaN,0.07075,9.22651,9.22651,0.00000,13.56161170,105.46155263,66.47112,66.47112,NaN,NaN,363.05765,NaN,15.686655,NaN,NaN,9.22651,10.203447,15.972445,11.833305,0.834086
C,-2.564525,9.932136,-4.56531,86,4.74588,0.00000,4.74588,-0.89869387,-0.00369460,-0.50551,NaN,-0.50551,NaN,NaN,0.05784,4.74588,4.74588,0.00000,20.24654514,71.26042938,37.72070,37.72070,NaN,NaN,82.68454,NaN,7.634210,NaN,NaN,4.74588,9.483084,14.328124,10.318389,0.641132
H,-2.54788,10.151459,-6.606037,87,8.95261,0.00000,8.95261,-0.87722865,-0.00019989,-0.21279,NaN,-0.21279,NaN,NaN,0.04676,8.95261,8.95261,0.00000,33.54906077,91.36150185,60.78296,60.78296,NaN,NaN,188.33062,NaN,11.001927,NaN,NaN,8.95261,10.104285,14.222963,11.650776,0.614974
C,-2.62698,9.358562,0.680643,88,4.66685,0.00000,4.66685,-1.18351619,-0.01200160,-0.60319,NaN,-0.60319,NaN,NaN,0.09108,4.66685,4.66685,0.00000,35.50045918,86.67679317,53.19122,53.19122,NaN,NaN,95.54343,NaN,7.712983,NaN,NaN,4.66685,9.629194,14.328124,10.471242,0.650728
H,-2.625551,9.12582,2.719195,89,9.03047,0.00000,9.03047,-1.14761570,-0.00159799,-0.31234,NaN,-0.31234,NaN,NaN,0.07325,9.03047,9.03047,0.00000,54.06343889,116.93188187,85.40266,85.40266,NaN,NaN,258.52524,NaN,13.853134,NaN,NaN,9.03047,10.289520,14.413727,11.945015,0.682682
C,-2.078757,12.007359,-3.003346,90,4.75134,0.00000,4.75134,-1.01218329,-0.00243807,-0.56959,NaN,-0.56959,NaN,NaN,0.07356,4.75134,4.75134,0.00000,25.33355231,71.26042938,41.04097,41.04097,NaN,NaN,47.81477,NaN,5.356320,NaN,NaN,4.75134,9.589285,14.328124,10.370247,0.608702
C,-2.104354,11.713876,-0.376343,91,4.68875,0.00000,4.68875,-0.97023378,-0.00547627,-0.52665,NaN,-0.52665,NaN,NaN,0.06516,4.68875,4.68875,0.00000,31.09230880,70.62379625,44.99963,44.99963,NaN,NaN,43.61042,NaN,5.221450,NaN,NaN,4.68875,9.522574,14.328124,10.325834,0.609166
H,-1.712564,13.313948,0.848406,92,8.98382,0.00000,8.98382,-0.95238503,-0.00022380,-0.22799,NaN,-0.22799,NaN,NaN,0.05420,8.98382,8.98382,0.00000,46.65877637,100.47308410,69.85927,69.85927,NaN,NaN,182.91979,NaN,11.224471,NaN,NaN,8.98382,10.124333,14.308463,11.697149,0.618451
H,-1.676348,13.843841,-3.828882,93,8.94494,0.00000,8.94494,-0.97696972,-0.00104205,-0.22926,NaN,-0.22926,NaN,NaN,0.05827,8.94494,8.94494,0.00000,41.44580762,94.18055004,63.92682,63.92682,NaN,NaN,170.80817,NaN,10.694755,NaN,NaN,8.94494,10.206509,14.194935,11.681685,0.580998
H,-7.140362,-4.328193,9.812246,94,8.19200,0.00000,8.19200,-0.04285371,-0.00012902,-0.01197,NaN,-0.01197,NaN,NaN,0.00007,8.19200,8.19200,0.00000,64.87000802,102.56028726,80.95425,80.95425,NaN,NaN,95.76158,NaN,7.998616,NaN,NaN,8.19200,10.365754,13.510641,11.341038,0.563403
H,-4.990742,-5.748112,7.66104,95,8.16950,0.00000,8.16950,-0.03131754,-0.00006816,-0.00225,NaN,-0.00225,NaN,NaN,0.00001,8.16950,8.16950,0.00000,64.87000802,108.36306202,85.35795,85.35795,NaN,NaN,122.34248,NaN,9.131856,NaN,NaN,8.16950,10.363368,13.508732,11.337582,0.560952
H,-8.263914,-5.637019,6.940127,96,7.81670,0.00000,7.81670,-0.01756399,-0.00010351,-0.00187,NaN,-0.00187,NaN,NaN,0.00000,7.81670,7.81670,0.00000,65.66936371,111.07769074,87.01420,87.01420,NaN,NaN,146.60382,NaN,10.287618,NaN,NaN,7.81670,10.516974,13.746071,11.413609,0.484136
H,-3.537977,1.104099,7.121646,97,8.72004,0.00000,8.72004,-1.51232654,-0.00296434,-0.17760,NaN,-0.17760,NaN,NaN,0.09608,8.72004,8.72004,0.00000,70.06572661,112.64667241,90.14950,90.14950,NaN,NaN,132.21263,NaN,9.897818,NaN,NaN,8.72004,9.769371,13.408204,11.476349,0.359032
H,-2.357662,-1.935646,7.832157,98,8.20132,0.00000,8.20132,-0.08618766,-0.00031733,-0.00955,NaN,-0.00955,NaN,NaN,0.00011,8.20132,8.20132,0.00000,67.38874301,110.85746689,86.79486,86.79486,NaN,NaN,120.44896,NaN,8.983654,NaN,NaN,8.20132,10.387296,13.508732,11.350942,0.537480
H,-4.51516,-0.447772,9.927149,99,8.21537,0.00000,8.21537,-0.04528998,-0.00097320,-0.01002,NaN,-0.01002,NaN,NaN,0.00006,8.21537,8.21537,0.00000,67.38874301,105.43234086,84.14032,84.14032,NaN,NaN,88.61560,NaN,7.557522,NaN,NaN,8.21537,10.396156,13.510641,11.350418,0.528793
