Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-5.642711,5.027469,0.556211,78,11.12802,0.00000,11.12802,-0.81779998,-0.00288269,-0.14197,NaN,-0.14197,NaN,NaN,0.03672,11.12802,11.12802,0.00000,27.72138316,89.90956992,58.56654,58.56654,NaN,NaN,87.71412,NaN,7.844181,NaN,NaN,11.12802,9.237986,13.939148,11.084705,0.681665
C,6.436124,0.021868,4.268532,79,0.30375,0.00000,0.30375,-0.88929947,-0.00936761,-0.21926,NaN,-0.21926,NaN,NaN,0.04270,0.30375,0.30375,0.00000,59.82569796,97.91382328,79.94078,79.94078,NaN,NaN,155.49845,NaN,11.578353,NaN,NaN,0.30375,12.206972,13.587113,12.987394,0.150817
C,3.97896,-3.659523,6.185232,80,0.27316,0.00000,0.27316,-0.29994352,-0.00370356,-0.07090,NaN,-0.07090,NaN,NaN,0.00354,0.27316,0.27316,0.00000,55.83152827,106.88403247,76.98112,76.98112,NaN,NaN,202.24322,NaN,12.705781,NaN,NaN,0.27316,12.245275,15.190898,13.298390,0.444308
H,7.033946,-3.884701,3.652733,81,6.49938,0.00000,6.49938,-1.21979392,-0.00416798,-0.09647,NaN,-0.09647,NaN,NaN,0.01998,6.49938,6.49938,0.00000,81.18090258,118.00538044,100.90541,100.90541,NaN,NaN,100.08856,NaN,8.647599,NaN,NaN,6.49938,11.152706,15.073140,12.513841,0.853855
H,7.71606,-0.051542,5.895426,82,8.08108,0.00000,8.08108,-0.10176669,-0.00438724,-0.04466,NaN,-0.04466,NaN,NaN,0.00087,8.08108,8.08108,0.00000,42.04714688,94.36901512,71.98352,71.98352,NaN,NaN,147.73154,NaN,10.210254,NaN,NaN,8.08108,10.349426,14.095270,11.306774,0.593899
H,7.499709,0.693333,2.635284,83,8.21834,0.00000,8.21834,-1.40337315,-0.00273282,-0.09538,NaN,-0.09538,NaN,NaN,0.01623,8.21834,8.21834,0.00000,59.31816265,108.46784809,85.31099,85.31099,NaN,NaN,165.05440,NaN,10.910739,NaN,NaN,8.21834,10.595287,14.174065,11.480719,0.445387
H,4.920561,1.343599,4.678469,84,11.10784,0.00000,11.10784,-0.56424735,-0.00199163,-0.04013,NaN,-0.04013,NaN,NaN,0.00316,11.10784,11.10784,0.00000,14.72807095,95.58552875,50.86429,50.86429,NaN,NaN,206.64452,NaN,11.209923,NaN,NaN,11.10784,8.768177,13.930094,10.987986,1.080650
H,2.566188,-2.322904,6.862423,85,8.42269,0.00000,8.42269,-0.20538589,-0.00233342,-0.02143,NaN,-0.02143,NaN,NaN,0.00062,8.42269,8.42269,0.00000,11.60034189,83.80917683,51.46638,51.46638,NaN,NaN,105.79571,NaN,7.240394,NaN,NaN,8.42269,8.699751,13.566155,11.193324,0.556302
H,3.066829,-5.478565,5.799598,86,8.41105,0.00000,8.41105,-1.25402910,-0.00099330,-0.05114,NaN,-0.05114,NaN,NaN,0.01613,8.41105,8.41105,0.00000,48.57099690,109.34658884,79.79688,79.79688,NaN,NaN,230.58505,NaN,13.164917,NaN,NaN,8.41105,10.414188,14.764804,11.393938,0.628038
H,5.388465,-3.948619,7.674176,87,7.97986,0.00000,7.97986,-0.08695227,-0.00086098,-0.03873,NaN,-0.03873,NaN,NaN,0.00070,7.97986,7.97986,0.00000,43.78227108,94.27801867,71.20414,71.20414,NaN,NaN,155.84770,NaN,10.691376,NaN,NaN,7.97986,10.380212,14.092083,11.319127,0.562292
