Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-7.001505,-4.409619,9.965597,78,8.16222,0.00000,8.16222,-0.03928660,-0.00014411,-0.01261,NaN,-0.01261,NaN,NaN,0.00008,8.16222,8.16222,0.00000,61.63746493,98.99583119,77.46116,77.46116,NaN,NaN,91.40583,NaN,7.752550,NaN,NaN,8.16222,10.339039,13.470827,11.310946,0.555793
H,-4.862192,-5.772584,7.767766,79,8.21346,0.00000,8.21346,-0.03144127,-0.00007893,-0.00245,NaN,-0.00245,NaN,NaN,0.00001,8.21346,8.21346,0.00000,61.63746493,105.86880940,82.41446,82.41446,NaN,NaN,123.94332,NaN,9.181557,NaN,NaN,8.21346,10.339577,13.457243,11.317853,0.560744
H,-8.153985,-5.764162,7.125594,80,7.80754,0.00000,7.80754,-0.01514257,-0.00014428,-0.00182,NaN,-0.00182,NaN,NaN,0.00000,7.80754,7.80754,0.00000,63.13125628,109.39720982,84.91326,84.91326,NaN,NaN,150.12711,NaN,10.411836,NaN,NaN,7.80754,10.493136,13.708124,11.392211,0.490944
H,-3.638904,1.13308,7.180018,81,8.30025,0.00000,8.30025,-1.39235218,-0.00097060,-0.16010,NaN,-0.16010,NaN,NaN,0.08409,8.30025,8.30025,0.00000,56.73472694,99.64706084,79.13582,79.13582,NaN,NaN,150.68175,NaN,10.679199,NaN,NaN,8.30025,10.490573,13.406740,11.378200,0.394016
H,-2.329087,-1.879132,7.802668,82,8.19484,0.00000,8.19484,-0.09264290,-0.00026243,-0.00846,NaN,-0.00846,NaN,NaN,0.00011,8.19484,8.19484,0.00000,56.86631547,103.45847607,78.50494,78.50494,NaN,NaN,148.42097,NaN,10.181656,NaN,NaN,8.19484,10.337920,13.445262,11.297422,0.534811
H,-4.455058,-0.49073,9.994523,83,8.22246,0.00000,8.22246,-0.03908283,-0.00086303,-0.00909,NaN,-0.00909,NaN,NaN,0.00004,8.22246,8.22246,0.00000,58.98900360,98.42958193,76.49806,76.49806,NaN,NaN,104.98894,NaN,8.308250,NaN,NaN,8.22246,10.348974,13.470827,11.306537,0.535134
C,4.207607,-5.261198,2.77336,84,3.74369,0.00000,3.74369,-1.44129165,-0.01345398,-0.80914,NaN,-0.80914,NaN,NaN,0.13761,3.74369,3.74369,0.00000,64.20960583,102.24756042,76.08995,76.08995,NaN,NaN,42.91525,NaN,4.737859,NaN,NaN,3.74369,9.972016,14.566578,10.861962,0.672467
H,2.904949,-4.305369,4.032844,85,9.39557,0.00000,9.39557,-1.39510380,-0.00251777,-0.32978,NaN,-0.32978,NaN,NaN,0.10519,9.39557,9.39557,0.00000,39.66702086,122.17711095,92.01566,92.01566,NaN,NaN,261.04326,NaN,13.276578,NaN,NaN,9.39557,10.610295,15.990552,12.166785,0.885338
C,6.447249,-6.281178,3.710653,86,4.73530,0.00000,4.73530,-1.23727448,-0.00457317,-0.68150,NaN,-0.68150,NaN,NaN,0.10563,4.73530,4.73530,0.00000,62.59715643,102.24756042,72.81327,72.81327,NaN,NaN,35.56125,NaN,4.385822,NaN,NaN,4.73530,9.885701,14.566578,10.691478,0.601867
H,6.879631,-6.109776,5.709397,87,8.92229,0.00000,8.92229,-1.20288913,-0.00046947,-0.28921,NaN,-0.28921,NaN,NaN,0.08566,8.92229,8.92229,0.00000,71.67339323,118.01944012,89.37792,89.37792,NaN,NaN,143.90129,NaN,9.731795,NaN,NaN,8.92229,10.436786,14.536605,11.953950,0.612579
C,5.320399,-6.725235,-1.433131,88,4.49307,0.00000,4.49307,-1.45272691,-0.01802190,-0.76372,NaN,-0.76372,NaN,NaN,0.14104,4.49307,4.49307,0.00000,67.35686960,102.65259308,80.80979,80.80979,NaN,NaN,35.43382,NaN,4.490381,NaN,NaN,4.49307,10.009931,14.566578,10.834891,0.616895
H,4.883874,-6.881341,-3.431342,89,9.02306,0.00000,9.02306,-1.42697473,-0.00308874,-0.36929,NaN,-0.36929,NaN,NaN,0.10804,9.02306,9.02306,0.00000,81.76514434,130.14227507,102.45973,102.45973,NaN,NaN,160.10056,NaN,10.817700,NaN,NaN,9.02306,10.612695,14.838949,12.223094,0.674415
C,8.12771,-7.522181,2.088792,90,3.63762,0.00000,3.63762,-1.30884840,-0.00412101,-0.68919,NaN,-0.68919,NaN,NaN,0.13548,3.63762,3.63762,0.00000,62.59715643,100.98034159,74.20627,74.20627,NaN,NaN,61.46283,NaN,6.690777,NaN,NaN,3.63762,9.939130,14.564915,10.879106,0.622606
C,7.569513,-7.724433,-0.486177,91,4.56570,0.00000,4.56570,-1.28077384,-0.00412101,-0.67360,NaN,-0.67360,NaN,NaN,0.11029,4.56570,4.56570,0.00000,63.26487100,102.24756042,76.63591,76.63591,NaN,NaN,47.34160,NaN,5.879962,NaN,NaN,4.56570,9.898685,14.566578,10.724681,0.602560
H,8.881781,-8.658341,-1.75802,92,8.95561,0.00000,8.95561,-1.25093899,-0.00111879,-0.29276,NaN,-0.29276,NaN,NaN,0.08986,8.95561,8.95561,0.00000,74.09163475,122.43511235,94.26400,94.26400,NaN,NaN,143.40904,NaN,9.701975,NaN,NaN,8.95561,10.490985,14.587887,11.983502,0.608532
H,9.873012,-8.311564,2.82669,93,8.96501,0.00000,8.96501,-1.28055443,-0.00113559,-0.30677,NaN,-0.30677,NaN,NaN,0.10204,8.96501,8.96501,0.00000,72.87050002,120.57315405,92.22064,92.22064,NaN,NaN,141.80005,NaN,9.573651,NaN,NaN,8.96501,10.508619,14.488749,11.979045,0.576303
H,-10.058434,-3.255877,-8.276265,94,8.17140,0.00000,8.17140,-0.04592558,-0.00015333,-0.01420,NaN,-0.01420,NaN,NaN,0.00010,8.17140,8.17140,0.00000,60.94843167,99.90229113,78.32684,78.32684,NaN,NaN,98.98508,NaN,8.155951,NaN,NaN,8.17140,10.351471,13.497098,11.325410,0.558681
H,-9.64414,-0.496512,-6.410628,95,8.20833,0.00000,8.20833,-0.03527377,-0.00008038,-0.00276,NaN,-0.00276,NaN,NaN,0.00001,8.20833,8.20833,0.00000,60.94843167,103.22083677,81.07458,81.07458,NaN,NaN,113.21807,NaN,8.823331,NaN,NaN,8.20833,10.349408,13.501419,11.332585,0.571898
H,-11.183983,-3.182698,-5.119841,96,7.85720,0.00000,7.85720,-0.01619579,-0.00015147,-0.00200,NaN,-0.00200,NaN,NaN,0.00000,7.85720,7.85720,0.00000,63.44399648,109.53335333,84.99378,84.99378,NaN,NaN,155.30149,NaN,10.621255,NaN,NaN,7.85720,10.507301,13.715477,11.411127,0.498313
H,-3.13677,-3.13163,-6.909124,97,8.31763,0.00000,8.31763,-1.47710639,-0.00163562,-0.16941,NaN,-0.16941,NaN,NaN,0.09228,8.31763,8.31763,0.00000,66.91189753,113.15610462,90.03172,90.03172,NaN,NaN,171.00108,NaN,11.272163,NaN,NaN,8.31763,10.549207,13.486985,11.434445,0.389686
H,-5.096242,-0.458372,-7.364191,98,8.18099,0.00000,8.18099,-0.10831813,-0.00021396,-0.00951,NaN,-0.00951,NaN,NaN,0.00015,8.18099,8.18099,0.00000,61.64818048,103.39797941,81.18430,81.18430,NaN,NaN,111.26243,NaN,8.767399,NaN,NaN,8.18099,10.385073,13.481611,11.340912,0.531753
H,-5.496259,-3.177501,-9.285991,99,8.20568,0.00000,8.20568,-0.04529330,-0.00111798,-0.01008,NaN,-0.01008,NaN,NaN,0.00006,8.20568,8.20568,0.00000,61.64818048,101.92545943,80.41776,80.41776,NaN,NaN,98.30994,NaN,8.004267,NaN,NaN,8.20568,10.391541,13.497098,11.347248,0.531871
