Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-12.609313,0.638694,0.032307,78,0.26510,0.00000,0.26510,-0.51529942,-0.00587703,-0.14842,NaN,-0.14842,NaN,NaN,0.02288,0.26510,0.26510,0.00000,63.11648822,99.09795956,81.54385,81.54385,NaN,NaN,112.32508,NaN,9.311097,NaN,NaN,0.26510,12.300325,14.215417,13.227199,0.202133
H,-11.968286,-1.155465,0.811433,79,9.36398,0.00000,9.36398,-0.85120729,-0.00532190,-0.13027,NaN,-0.13027,NaN,NaN,0.02848,9.36398,9.36398,0.00000,54.90616979,101.90378323,70.68051,70.68051,NaN,NaN,93.11947,NaN,8.049445,NaN,NaN,9.36398,10.053505,14.586055,11.349172,0.555167
H,-12.452441,2.095149,1.496281,80,8.40847,0.00000,8.40847,-0.97734008,-0.00338531,-0.05260,NaN,-0.05260,NaN,NaN,0.00929,8.40847,8.40847,0.00000,57.70048876,102.32186252,79.06142,79.06142,NaN,NaN,146.01164,NaN,10.294080,NaN,NaN,8.40847,10.403626,13.784655,11.393616,0.610114
H,-14.607218,0.436287,-0.470634,81,7.78827,0.00000,7.78827,-0.04601404,-0.00104259,-0.02415,NaN,-0.02415,NaN,NaN,0.00018,7.78827,7.78827,0.00000,54.90616979,96.03093547,73.84454,73.84454,NaN,NaN,118.41107,NaN,9.257648,NaN,NaN,7.78827,10.392007,14.199752,11.328258,0.543919
C,-11.143777,-0.792976,-4.29545,82,0.21980,0.00000,0.21980,-0.79542505,-0.00716023,-0.15134,NaN,-0.15134,NaN,NaN,0.03110,0.21980,0.21980,0.00000,64.73490823,90.28785122,77.09121,77.09121,NaN,NaN,60.06934,NaN,6.723852,NaN,NaN,0.21980,12.336351,13.512119,12.949360,0.119638
H,-13.104434,-1.216044,-4.814431,83,8.06375,0.00000,8.06375,-0.09495803,-0.00025766,-0.04348,NaN,-0.04348,NaN,NaN,0.00084,8.06375,8.06375,0.00000,57.16486033,96.97735560,74.74882,74.74882,NaN,NaN,107.92063,NaN,8.700144,NaN,NaN,8.06375,10.440010,14.199752,11.420333,0.610571
H,-10.1062,-0.27583,-6.011752,84,8.26213,0.00000,8.26213,-1.08922913,-0.00214740,-0.04783,NaN,-0.04783,NaN,NaN,0.01140,8.26213,8.26213,0.00000,58.89803653,101.09967623,78.63620,78.63620,NaN,NaN,135.79018,NaN,10.034972,NaN,NaN,8.26213,10.447268,14.163650,11.422306,0.587922
H,-10.306406,-2.498235,-3.495665,85,9.08016,0.00000,9.08016,-1.10897510,-0.00327794,-0.13769,NaN,-0.13769,NaN,NaN,0.03513,9.08016,9.08016,0.00000,57.16486033,99.10857506,75.60834,75.60834,NaN,NaN,97.34889,NaN,8.356797,NaN,NaN,9.08016,10.280020,14.366949,11.539137,0.498126
C,-12.632186,3.620217,-3.592001,86,0.09367,0.00000,0.09367,-0.03219387,-0.00543793,-0.01608,NaN,-0.01608,NaN,NaN,0.00007,0.09367,0.09367,0.00000,71.36126510,81.14197756,76.68483,76.68483,NaN,NaN,13.87429,NaN,3.649273,NaN,NaN,0.09367,12.396662,13.539570,12.984762,0.203543
H,-11.933654,4.088859,-5.483318,87,7.53485,0.00000,7.53485,-0.31920415,-0.00201769,-0.01700,NaN,-0.01700,NaN,NaN,0.00088,7.53485,7.53485,0.00000,63.74337112,109.73086500,87.08156,87.08156,NaN,NaN,166.47989,NaN,11.281717,NaN,NaN,7.53485,10.534480,14.717490,11.507187,0.594018
H,-14.602465,3.028107,-3.793994,88,7.63553,0.00000,7.63553,-0.02610458,-0.00142953,-0.00839,NaN,-0.00839,NaN,NaN,0.00002,7.63553,7.63553,0.00000,62.83047244,100.38798115,78.60758,78.60758,NaN,NaN,99.89791,NaN,8.370820,NaN,NaN,7.63553,10.555972,14.199752,11.444169,0.478879
H,-12.578635,5.319473,-2.408817,89,8.13530,0.00000,8.13530,-0.89931316,-0.00159723,-0.04796,NaN,-0.04796,NaN,NaN,0.01008,8.13530,8.13530,0.00000,62.83047244,108.45286031,86.16015,86.16015,NaN,NaN,139.93210,NaN,10.152557,NaN,NaN,8.13530,10.518152,13.778665,11.518307,0.644178
