Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,8.460495,7.551695,-1.12078,78,0.26226,0.00000,0.26226,-0.68559864,-0.01204407,-0.18141,NaN,-0.18141,NaN,NaN,0.03627,0.26226,0.26226,0.00000,72.78858166,110.31752743,90.94360,90.94360,NaN,NaN,141.57113,NaN,10.591003,NaN,NaN,0.26226,12.370007,14.249749,13.206322,0.242215
H,9.270883,5.701905,-0.726894,79,9.35185,0.00000,9.35185,-0.96180449,-0.00565568,-0.12327,NaN,-0.12327,NaN,NaN,0.02909,9.35185,9.35185,0.00000,65.60515417,111.90981850,83.43036,83.43036,NaN,NaN,96.40263,NaN,8.092380,NaN,NaN,9.35185,10.337255,14.139282,11.450917,0.488685
H,7.687283,7.549014,-3.041159,80,8.43953,0.00000,8.43953,-0.85308236,-0.00386078,-0.06266,NaN,-0.06266,NaN,NaN,0.00961,8.43953,8.43953,0.00000,66.04191166,110.87050327,87.96152,87.96152,NaN,NaN,143.30140,NaN,10.227310,NaN,NaN,8.43953,10.466874,13.923912,11.459260,0.622691
H,9.997991,8.93482,-1.045525,81,7.72229,0.00000,7.72229,-0.03848524,-0.00110149,-0.02062,NaN,-0.02062,NaN,NaN,0.00011,7.72229,7.72229,0.00000,65.60515417,104.17267675,82.68181,82.68181,NaN,NaN,110.37760,NaN,8.949033,NaN,NaN,7.72229,10.439519,14.257283,11.379171,0.550549
C,7.465017,8.005209,3.543509,82,0.21560,0.00000,0.21560,-0.83945730,-0.01421361,-0.20211,NaN,-0.20211,NaN,NaN,0.03952,0.21560,0.21560,0.00000,75.82913771,103.74206005,90.61715,90.61715,NaN,NaN,86.99113,NaN,8.575995,NaN,NaN,0.21560,12.463408,13.572170,12.986594,0.100740
H,9.1142,9.235587,3.784229,83,8.06499,0.00000,8.06499,-0.09200998,-0.00045432,-0.04228,NaN,-0.04228,NaN,NaN,0.00079,8.06499,8.06499,0.00000,68.08863798,105.50508726,84.01034,84.01034,NaN,NaN,97.91659,NaN,8.253919,NaN,NaN,8.06499,10.503275,14.257283,11.489391,0.613690
H,6.039576,8.54368,4.946419,84,8.29648,0.00000,8.29648,-1.00762268,-0.00218544,-0.05013,NaN,-0.05013,NaN,NaN,0.01137,8.29648,8.29648,0.00000,68.08863798,112.10931050,90.07178,90.07178,NaN,NaN,139.87814,NaN,10.201563,NaN,NaN,8.29648,10.526532,14.470428,11.513661,0.617639
H,8.057123,6.062328,3.900077,85,8.93275,0.00000,8.93275,-1.23820951,-0.00353727,-0.14105,NaN,-0.14105,NaN,NaN,0.04590,8.93275,8.93275,0.00000,68.32479217,112.48027555,89.72351,89.72351,NaN,NaN,124.33530,NaN,9.422011,NaN,NaN,8.93275,10.656218,14.079073,11.620721,0.463315
C,6.00509,11.227453,0.432316,86,0.08281,0.00000,0.08281,-0.02335949,-0.01087462,-0.01710,NaN,-0.01710,NaN,NaN,0.00002,0.08281,0.08281,0.00000,77.79576699,89.17415732,84.37890,84.37890,NaN,NaN,20.70091,NaN,4.361177,NaN,NaN,0.08281,12.489991,13.604093,13.077700,0.198451
H,4.91541,12.086401,1.966583,87,7.43937,0.00000,7.43937,-0.18826180,-0.00234561,-0.01388,NaN,-0.01388,NaN,NaN,0.00030,7.43937,7.43937,0.00000,70.63118340,122.09007562,94.32682,94.32682,NaN,NaN,182.41304,NaN,11.785916,NaN,NaN,7.43937,10.592791,14.783851,11.556895,0.564406
H,7.854206,12.15192,0.41494,88,7.60531,0.00000,7.60531,-0.02604799,-0.00122060,-0.01487,NaN,-0.01487,NaN,NaN,0.00005,7.60531,7.60531,0.00000,69.13583221,107.16617320,85.58110,85.58110,NaN,NaN,103.46267,NaN,8.601120,NaN,NaN,7.60531,10.591714,14.257283,11.481257,0.476574
H,5.060826,11.613663,-1.369583,89,8.23915,0.00000,8.23915,-1.04144407,-0.00111985,-0.06039,NaN,-0.06039,NaN,NaN,0.01676,8.23915,8.23915,0.00000,69.13583221,114.49270351,92.39607,92.39607,NaN,NaN,135.93327,NaN,9.947011,NaN,NaN,8.23915,10.560102,13.831827,11.556348,0.625751
