Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-3.936101,6.349457,-2.442855,78,5.20520,0.00000,5.20520,-1.16057129,-0.02099982,-0.47792,NaN,-0.47792,NaN,NaN,0.06039,5.20520,5.20520,0.00000,39.34442063,97.15422654,60.98721,60.98721,NaN,NaN,154.37433,NaN,10.192637,NaN,NaN,5.20520,9.990882,14.371714,11.005771,0.767830
C,-5.06001,8.545608,-1.460609,79,4.63757,0.00000,4.63757,-1.14611302,-0.01565510,-0.58192,NaN,-0.58192,NaN,NaN,0.08360,4.63757,4.63757,0.00000,36.71281226,84.39144700,52.02853,52.02853,NaN,NaN,98.99509,NaN,8.301016,NaN,NaN,4.63757,9.641968,14.371714,10.484045,0.643666
C,-2.272235,6.543694,-4.503463,80,4.66662,0.00000,4.66662,-1.22344979,-0.01881310,-0.61195,NaN,-0.61195,NaN,NaN,0.09538,4.66662,4.66662,0.00000,41.42846204,85.53247085,53.90579,53.90579,NaN,NaN,61.13173,NaN,6.391517,NaN,NaN,4.66662,9.638144,14.371714,10.499314,0.613218
C,-4.505311,10.901611,-2.502099,81,4.72338,0.00000,4.72338,-0.97122737,-0.00526219,-0.52139,NaN,-0.52139,NaN,NaN,0.06492,4.72338,4.72338,0.00000,36.71281226,75.55107025,47.17182,47.17182,NaN,NaN,34.79460,NaN,4.511659,NaN,NaN,4.72338,9.545431,14.371714,10.353111,0.617179
H,-6.316213,8.404277,0.154933,82,9.05150,0.00000,9.05150,-1.11013070,-0.00066295,-0.29508,NaN,-0.29508,NaN,NaN,0.06613,9.05150,9.05150,0.00000,45.61456041,108.59044913,78.31194,78.31194,NaN,NaN,256.24166,NaN,13.526352,NaN,NaN,9.05150,10.248004,14.431291,11.920189,0.690399
C,-1.745901,8.900839,-5.554854,83,4.73454,0.00000,4.73454,-0.88419409,-0.00279939,-0.48930,NaN,-0.48930,NaN,NaN,0.05727,4.73454,4.73454,0.00000,40.06233165,75.55107025,49.26373,49.26373,NaN,NaN,30.58610,NaN,4.291647,NaN,NaN,4.73454,9.544673,14.371714,10.361241,0.646006
H,-1.399996,4.859493,-5.274796,84,9.21219,0.00000,9.21219,-1.19116280,-0.00210087,-0.27238,NaN,-0.27238,NaN,NaN,0.07246,9.21219,9.21219,0.00000,27.81527670,113.98280767,79.63745,79.63745,NaN,NaN,331.85919,NaN,14.996987,NaN,NaN,9.21219,10.258655,15.919392,11.884294,0.841817
C,-2.847812,11.085067,-4.552717,85,4.73959,0.00000,4.73959,-0.94787028,-0.00235850,-0.53966,NaN,-0.53966,NaN,NaN,0.06493,4.73959,4.73959,0.00000,38.38956047,75.55107025,47.81316,47.81316,NaN,NaN,27.12648,NaN,4.030420,NaN,NaN,4.73959,9.624475,14.371714,10.396072,0.601794
H,-5.35607,12.591117,-1.705123,86,8.94543,0.00000,8.94543,-0.96314998,-0.00020756,-0.22511,NaN,-0.22511,NaN,NaN,0.05348,8.94543,8.94543,0.00000,47.36095900,98.99688256,69.02443,69.02443,NaN,NaN,169.76931,NaN,10.636390,NaN,NaN,8.94543,10.086477,14.280065,11.704148,0.614365
H,-0.46258,9.032914,-7.151667,87,8.94740,0.00000,8.94740,-0.86330532,-0.00044564,-0.20884,NaN,-0.20884,NaN,NaN,0.04499,8.94740,8.94740,0.00000,50.86729509,103.38670917,72.56712,72.56712,NaN,NaN,182.30290,NaN,11.148734,NaN,NaN,8.94740,10.171603,14.276930,11.701653,0.605969
H,-2.413452,12.920989,-5.363024,88,9.00838,0.00000,9.00838,-0.91945286,-0.00100173,-0.21504,NaN,-0.21504,NaN,NaN,0.05076,9.00838,9.00838,0.00000,50.33688181,98.82322965,69.02691,69.02691,NaN,NaN,160.68360,NaN,10.349684,NaN,NaN,9.00838,10.218661,14.221514,11.718025,0.599252
C,4.40741,-3.021725,4.191139,89,5.21474,0.00000,5.21474,-1.19779093,-0.01239829,-0.56502,NaN,-0.56502,NaN,NaN,0.07457,5.21474,5.21474,0.00000,39.68542009,102.30379696,70.70102,70.70102,NaN,NaN,184.68667,NaN,11.490143,NaN,NaN,5.21474,10.093055,14.372037,11.145591,0.819420
C,3.823759,-2.256494,6.663989,90,4.70872,0.00000,4.70872,-1.31009223,-0.01239829,-0.65227,NaN,-0.65227,NaN,NaN,0.10233,4.70872,4.70872,0.00000,27.98084497,86.33372951,50.09596,50.09596,NaN,NaN,159.54008,NaN,11.039243,NaN,NaN,4.70872,9.658577,14.301511,10.532820,0.657492
C,6.929851,-3.553936,3.545253,91,4.60739,0.00000,4.60739,-1.40626258,-0.01869233,-0.69651,NaN,-0.69651,NaN,NaN,0.12238,4.60739,4.60739,0.00000,53.41893298,96.52953584,68.89649,68.89649,NaN,NaN,74.08445,NaN,7.226612,NaN,NaN,4.60739,9.775807,14.372037,10.600995,0.604581
C,5.73882,-2.044591,8.458495,92,4.71096,0.00000,4.71096,-1.03229767,-0.00432261,-0.57949,NaN,-0.57949,NaN,NaN,0.07386,4.71096,4.71096,0.00000,27.98084497,78.85270973,45.84007,45.84007,NaN,NaN,76.32953,NaN,7.173179,NaN,NaN,4.71096,9.559293,14.289584,10.383422,0.604401
H,1.886325,-1.835088,7.172954,93,9.25938,0.00000,9.25938,-1.26319241,-0.00182386,-0.28399,NaN,-0.28399,NaN,NaN,0.07796,9.25938,9.25938,0.00000,18.09341513,110.73678510,72.21173,72.21173,NaN,NaN,356.07872,NaN,15.498260,NaN,NaN,9.25938,10.305795,15.925057,11.897150,0.817068
C,8.844372,-3.28784,5.335755,94,4.76706,0.00000,4.76706,-1.06748464,-0.00535117,-0.58294,NaN,-0.58294,NaN,NaN,0.07701,4.76706,4.76706,0.00000,44.60123546,80.45429076,58.24854,58.24854,NaN,NaN,39.68794,NaN,5.075983,NaN,NaN,4.76706,9.631618,14.372037,10.440459,0.631521
H,7.386641,-4.136849,1.632648,95,9.09935,0.00000,9.09935,-1.38009241,-0.01142140,-0.36336,NaN,-0.36336,NaN,NaN,0.09537,9.09935,9.09935,0.00000,73.51595736,129.63440727,99.91387,99.91387,NaN,NaN,197.90837,NaN,12.131410,NaN,NaN,9.09935,10.401697,14.413860,12.057598,0.647014
C,8.250302,-2.541126,7.799964,96,4.70511,0.00000,4.70511,-1.17019323,-0.00432261,-0.64569,NaN,-0.64569,NaN,NaN,0.09840,4.70511,4.70511,0.00000,35.35618176,80.45429076,50.90623,50.90623,NaN,NaN,39.29064,NaN,4.758332,NaN,NaN,4.70511,9.674002,14.339167,10.447255,0.585137
H,5.271344,-1.464657,10.370893,97,8.94581,0.00000,8.94581,-1.00616965,-0.00027243,-0.24242,NaN,-0.24242,NaN,NaN,0.06063,8.94581,8.94581,0.00000,41.35602368,97.29149587,67.31572,67.31572,NaN,NaN,176.34750,NaN,10.643673,NaN,NaN,8.94581,10.206416,14.297164,11.719425,0.607861
H,10.791487,-3.665681,4.806832,98,8.94602,0.00000,8.94602,-1.04324222,-0.00396030,-0.25383,NaN,-0.25383,NaN,NaN,0.06517,8.94602,8.94602,0.00000,61.19155531,113.84694493,83.07659,83.07659,NaN,NaN,184.82863,NaN,11.389228,NaN,NaN,8.94602,10.263001,14.413860,11.787780,0.602472
H,9.738261,-2.342546,9.200634,99,8.98576,0.00000,8.98576,-1.15197756,-0.00128535,-0.26369,NaN,-0.26369,NaN,NaN,0.07718,8.98576,8.98576,0.00000,51.11287769,102.12732584,72.56038,72.56038,NaN,NaN,162.18812,NaN,10.493926,NaN,NaN,8.98576,10.230046,14.267020,11.763721,0.595593
